date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-18T01:59:45-07:00,0,0.000000,0.000000
2017-04-18T01:59:50-07:00,29,5.799655,5.799655
2017-04-18T01:59:55-07:00,59,5.899738,5.999824
2017-04-18T02:00:00-07:00,89,5.933200,6.000130
2017-04-18T02:00:05-07:00,119,5.949907,6.000028
2017-04-18T02:00:10-07:00,149,5.959939,6.000067
2017-04-18T02:00:15-07:00,179,5.966563,5.999681
2017-04-18T02:00:20-07:00,209,5.971384,6.000315
2017-04-18T02:00:25-07:00,239,5.974929,5.999744
2017-04-18T02:00:30-07:00,269,5.977718,6.000031
2017-04-18T02:00:35-07:00,299,5.979949,6.000024
2017-04-18T02:00:40-07:00,330,5.999970,6.200191
2017-04-18T02:00:45-07:00,361,6.016643,6.200043
2017-04-18T02:00:46-07:00,362,5.999748,2.979504
