date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:52:33-08:00,0,0.000000,0.000000
2016-11-13T03:52:38-08:00,4074,814.750782,814.750819
2016-11-13T03:52:43-08:00,8178,817.771362,820.792096
2016-11-13T03:52:48-08:00,12284,818.869489,821.065460
2016-11-13T03:52:53-08:00,16384,819.186151,820.136368
2016-11-13T03:52:58-08:00,20493,819.709838,821.804634
2016-11-13T03:53:03-08:00,24597,819.891184,820.797922
2016-11-13T03:53:08-08:00,28702,820.048409,820.991761
2016-11-13T03:53:13-08:00,32812,820.292492,822.001097
2016-11-13T03:53:18-08:00,36916,820.348768,820.798974
2016-11-13T03:53:23-08:00,41035,820.693859,823.799701
2016-11-13T03:53:28-08:00,45141,820.740187,821.203479
2016-11-13T03:53:33-08:00,49242,820.695729,820.206683
2016-11-13T03:53:33-08:00,49243,820.708592,3596.113321
