date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T02:55:54-07:00,0,0.000000,0.000000
2016-10-25T02:55:59-07:00,332,66.395289,66.395291
2016-10-25T02:56:04-07:00,647,64.697747,63.000082
2016-10-25T02:56:09-07:00,989,65.932339,68.401671
2016-10-25T02:56:14-07:00,1356,67.799201,73.399862
2016-10-25T02:56:19-07:00,1672,66.879353,63.199919
2016-10-25T02:56:24-07:00,2013,67.099442,68.199899
2016-10-25T02:56:29-07:00,2382,68.056577,73.799389
2016-10-25T02:56:34-07:00,2697,67.424609,63.000740
2016-10-25T02:56:39-07:00,3091,68.688533,78.799985
2016-10-25T02:56:44-07:00,3484,69.679704,78.600329
2016-10-25T02:56:49-07:00,3797,69.036005,62.599079
2016-10-25T02:56:54-07:00,4116,68.599804,63.801462
2016-10-25T02:56:54-07:00,4117,68.611548,232.298398
