date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T02:56:54-07:00,0,0.000000,0.000000
2016-10-25T02:56:59-07:00,16577,3315.259566,3315.259765
2016-10-25T02:57:04-07:00,32945,3294.426427,3273.592454
2016-10-25T02:57:09-07:00,49309,3287.221013,3272.809819
2016-10-25T02:57:14-07:00,65913,3295.604753,3320.755992
2016-10-25T02:57:19-07:00,82313,3292.488684,3280.024144
2016-10-25T02:57:24-07:00,98797,3293.213314,3296.836537
2016-10-25T02:57:29-07:00,115219,3291.948767,3284.361527
2016-10-25T02:57:34-07:00,131659,3291.454117,3287.991557
2016-10-25T02:57:39-07:00,148070,3290.429752,3282.234695
2016-10-25T02:57:44-07:00,164517,3290.326661,3289.398830
2016-10-25T02:57:49-07:00,180934,3289.694346,3283.371225
2016-10-25T02:57:54-07:00,197389,3289.807699,3291.054610
2016-10-25T02:57:54-07:00,197389,3289.807407,3291.051113
