date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:33:44-07:00,0,0.000000,0.000000
2017-03-24T03:33:49-07:00,30,5.999585,5.999585
2017-03-24T03:33:54-07:00,61,6.099731,6.199881
2017-03-24T03:33:59-07:00,91,6.066471,5.999949
2017-03-24T03:34:04-07:00,121,6.049812,5.999835
2017-03-24T03:34:09-07:00,152,6.079920,6.200366
2017-03-24T03:34:14-07:00,183,6.099926,6.199955
2017-03-24T03:34:19-07:00,213,6.085636,5.999898
2017-03-24T03:34:24-07:00,245,6.124926,6.399952
2017-03-24T03:34:29-07:00,276,6.133290,6.200204
2017-03-24T03:34:34-07:00,306,6.119948,5.999875
2017-03-24T03:34:39-07:00,337,6.127213,6.199860
2017-03-24T03:34:44-07:00,367,6.116631,6.000221
2017-03-24T03:34:44-07:00,368,6.126303,14.599214
