date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:34:45-07:00,0,0.000000,0.000000
2017-03-24T03:34:50-07:00,4222,844.341148,844.341189
2017-03-24T03:34:55-07:00,8455,845.469576,846.598080
2017-03-24T03:35:00-07:00,12681,845.378231,845.195536
2017-03-24T03:35:05-07:00,16911,845.533895,846.000898
2017-03-24T03:35:10-07:00,21134,845.348745,844.608126
2017-03-24T03:35:15-07:00,25372,845.722887,847.593606
2017-03-24T03:35:20-07:00,29601,845.734757,845.805976
2017-03-24T03:35:25-07:00,33827,845.667058,845.193164
2017-03-24T03:35:30-07:00,38068,845.949141,848.205841
2017-03-24T03:35:35-07:00,42296,845.913894,845.596672
2017-03-24T03:35:40-07:00,46539,846.157818,848.597067
2017-03-24T03:35:45-07:00,50768,846.128523,845.806270
2017-03-24T03:35:45-07:00,50769,846.141556,3881.309554
