date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:06:22-08:00,0,0.000000,0.000000
2017-01-30T04:06:27-08:00,37258,7451.082813,7451.083032
2017-01-30T04:06:32-08:00,74641,7463.620518,7476.158352
2017-01-30T04:06:37-08:00,112064,7470.740679,7484.982644
2017-01-30T04:06:42-08:00,149399,7469.831554,7467.104072
2017-01-30T04:06:47-08:00,186786,7471.349222,7477.420005
2017-01-30T04:06:52-08:00,224163,7472.018448,7475.364603
2017-01-30T04:06:57-08:00,261571,7473.392876,7481.639578
2017-01-30T04:07:02-08:00,299015,7475.324287,7488.844364
2017-01-30T04:07:07-08:00,336453,7476.672855,7487.461268
2017-01-30T04:07:12-08:00,373921,7478.373409,7493.678679
2017-01-30T04:07:17-08:00,411383,7479.656369,7492.486198
2017-01-30T04:07:22-08:00,448884,7481.373861,7500.266523
2017-01-30T04:07:22-08:00,448884,7481.366148,7500.173740
