date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:48:14-08:00,0,0.000000,0.000000
2017-01-26T03:48:19-08:00,30,5.999486,5.999486
2017-01-26T03:48:24-08:00,60,5.999798,6.000111
2017-01-26T03:48:29-08:00,91,6.066539,6.200027
2017-01-26T03:48:34-08:00,121,6.049872,5.999871
2017-01-26T03:48:39-08:00,151,6.039861,5.999816
2017-01-26T03:48:44-08:00,181,6.033243,6.000152
2017-01-26T03:48:49-08:00,212,6.057075,6.200070
2017-01-26T03:48:54-08:00,242,6.049954,6.000103
2017-01-26T03:48:59-08:00,273,6.066625,6.200002
2017-01-26T03:49:04-08:00,303,6.059922,5.999596
2017-01-26T03:49:09-08:00,335,6.090866,6.400322
2017-01-26T03:49:14-08:00,365,6.083306,6.000144
2017-01-26T03:49:14-08:00,366,6.099333,158.935867
