date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-13T01:13:36-07:00,0,0,0.000000,0.000000
2016-10-13T01:13:37-07:00,0,0,0.000000,0.000000
2016-10-13T01:13:38-07:00,0,0,0.000000,0.000000
2016-10-13T01:13:39-07:00,1000,1022787,0.340879,1.025670
2016-10-13T01:13:40-07:00,2000,2041607,0.510344,1.018811
2016-10-13T01:13:41-07:00,2000,2041607,0.408278,0.000000
2016-10-13T01:13:42-07:00,3000,3048832,0.508100,1.007299
2016-10-13T01:13:43-07:00,3000,3048832,0.435515,0.000000
2016-10-13T01:13:44-07:00,3000,3048832,0.381075,0.000000
2016-10-13T01:13:45-07:00,4000,4065978,0.451752,1.017293
2016-10-13T01:13:46-07:00,4000,4065978,0.406578,0.000000
2016-10-13T01:13:47-07:00,4000,4065978,0.369615,0.000000
2016-10-13T01:13:48-07:00,4000,4065978,0.338816,0.000000
2016-10-13T01:13:49-07:00,4000,4065978,0.312755,0.000000
2016-10-13T01:13:50-07:00,4000,4065978,0.290416,0.000000
2016-10-13T01:13:51-07:00,5000,5080124,0.338666,1.014271
2016-10-13T01:13:52-07:00,6000,6100702,0.381283,1.020545
2016-10-13T01:13:53-07:00,6000,6100702,0.358854,0.000000
2016-10-13T01:13:54-07:00,7000,7120523,0.395573,1.019835
2016-10-13T01:13:55-07:00,7000,7120523,0.374753,0.000000
2016-10-13T01:13:56-07:00,8000,8131173,0.406549,1.010752
2016-10-13T01:13:57-07:00,8000,8131173,0.387190,0.000000
2016-10-13T01:13:58-07:00,9000,9149804,0.415891,1.018606
2016-10-13T01:13:59-07:00,9000,9149804,0.397809,0.000000
2016-10-13T01:14:00-07:00,9000,9149804,0.381232,0.000000
2016-10-13T01:14:01-07:00,9000,9149804,0.365984,0.000000
2016-10-13T01:14:02-07:00,9000,9149804,0.351906,0.000000
2016-10-13T01:14:03-07:00,9000,9149804,0.338874,0.000000
2016-10-13T01:14:04-07:00,9000,9149804,0.326772,0.000000
2016-10-13T01:14:05-07:00,10000,10167406,0.350594,1.017663
2016-10-13T01:14:06-07:00,11000,11182239,0.372736,1.014924
2016-10-13T01:14:07-07:00,11000,11182239,0.360712,0.000000
2016-10-13T01:14:08-07:00,12000,12199594,0.381231,1.017323
2016-10-13T01:14:09-07:00,12000,12199594,0.369679,0.000000
2016-10-13T01:14:10-07:00,13000,13210416,0.388536,1.010826
2016-10-13T01:14:11-07:00,13000,13210416,0.377435,0.000000
2016-10-13T01:14:12-07:00,14000,14218243,0.394945,1.007777
2016-10-13T01:14:13-07:00,14000,14218243,0.384272,0.000000
2016-10-13T01:14:14-07:00,14000,14218243,0.374158,0.000000
2016-10-13T01:14:15-07:00,14000,14218243,0.364565,0.000000
2016-10-13T01:14:16-07:00,14000,14218243,0.355451,0.000000
2016-10-13T01:14:17-07:00,15000,15232383,0.371518,1.014240
2016-10-13T01:14:18-07:00,15000,15232383,0.362672,0.000000
2016-10-13T01:14:19-07:00,16000,16235170,0.377558,1.002763
2016-10-13T01:14:20-07:00,16000,16235170,0.368977,0.000000
2016-10-13T01:14:21-07:00,17000,17246258,0.383246,1.011135
2016-10-13T01:14:22-07:00,18000,18250833,0.396753,1.004574
2016-10-13T01:14:23-07:00,18000,18250833,0.388311,0.000000
2016-10-13T01:14:24-07:00,19000,19253675,0.401115,1.002939
2016-10-13T01:14:25-07:00,19000,19253675,0.392928,0.000000
2016-10-13T01:14:26-07:00,19000,19253675,0.385070,0.000000
2016-10-13T01:14:27-07:00,19000,19253675,0.377519,0.000000
2016-10-13T01:14:28-07:00,19000,19253675,0.370259,0.000000
2016-10-13T01:14:29-07:00,19000,19253675,0.363273,0.000000
2016-10-13T01:14:30-07:00,19000,19253675,0.356546,0.000000
2016-10-13T01:14:31-07:00,19000,19253675,0.350064,0.000000
2016-10-13T01:14:32-07:00,19000,19253675,0.343813,0.000000
2016-10-13T01:14:33-07:00,20000,20262967,0.355487,1.009255
2016-10-13T01:14:34-07:00,21000,21274111,0.366792,1.011185
2016-10-13T01:14:35-07:00,21000,21274111,0.360575,0.000000
2016-10-13T01:14:36-07:00,22000,22292285,0.371535,1.018231
2016-10-13T01:14:37-07:00,22000,22292285,0.365444,0.000000
2016-10-13T01:14:38-07:00,23000,23315047,0.376046,1.022781
2016-10-13T01:14:39-07:00,23000,23315047,0.370077,0.000000
2016-10-13T01:14:40-07:00,24000,24329327,0.380143,1.014272
2016-10-13T01:14:41-07:00,24000,24329327,0.374294,0.000000
2016-10-13T01:14:42-07:00,24000,24329327,0.368623,0.000000
2016-10-13T01:14:43-07:00,24000,24329327,0.363121,0.000000
2016-10-13T01:14:44-07:00,24000,24329327,0.357781,0.000000
2016-10-13T01:14:45-07:00,24000,24329327,0.352596,0.000000
2016-10-13T01:14:46-07:00,24000,24329327,0.347559,0.000000
2016-10-13T01:14:47-07:00,25000,25346473,0.356990,1.017152
2016-10-13T01:14:48-07:00,26000,26366625,0.366201,1.020184
2016-10-13T01:14:49-07:00,26000,26366625,0.361184,0.000000
2016-10-13T01:14:50-07:00,27000,27378185,0.369973,1.011580
2016-10-13T01:14:51-07:00,27000,27378185,0.365040,0.000000
2016-10-13T01:14:52-07:00,28000,28392653,0.373585,1.014425
2016-10-13T01:14:53-07:00,28000,28392653,0.368733,0.000000
2016-10-13T01:14:54-07:00,29000,29408390,0.377028,1.015727
2016-10-13T01:14:55-07:00,29000,29408390,0.372256,0.000000
2016-10-13T01:14:56-07:00,29000,29408390,0.367603,0.000000
2016-10-13T01:14:57-07:00,29000,29408390,0.363064,0.000000
2016-10-13T01:14:58-07:00,29000,29408390,0.358637,0.000000
2016-10-13T01:14:59-07:00,29000,29408390,0.354316,0.000000
2016-10-13T01:15:00-07:00,29000,29408390,0.350098,0.000000
2016-10-13T01:15:01-07:00,29000,29408390,0.345979,0.000000
2016-10-13T01:15:02-07:00,29000,29408390,0.341956,0.000000
2016-10-13T01:15:03-07:00,30000,30419006,0.349642,1.010690
2016-10-13T01:15:04-07:00,31000,31415095,0.356988,0.996090
2016-10-13T01:15:05-07:00,31000,31415095,0.352976,0.000000
2016-10-13T01:15:06-07:00,32000,32420164,0.360222,1.005127
