date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-03T00:31:43-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:44-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:45-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:46-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:47-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:48-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:49-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:50-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:51-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:52-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:53-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:54-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:55-07:00,0,0,0.000000,0.000000
2016-05-03T00:31:56-07:00,1000,1022787,0.078673,1.022785
2016-05-03T00:31:57-07:00,2000,2041607,0.145825,1.018896
2016-05-03T00:31:58-07:00,2000,2041607,0.136104,0.000000
2016-05-03T00:31:59-07:00,3000,3048832,0.190546,1.007098
2016-05-03T00:32:00-07:00,4000,4065978,0.239169,1.017172
2016-05-03T00:32:01-07:00,5000,5080124,0.282221,1.014057
2016-05-03T00:32:02-07:00,6000,6100702,0.321082,1.020653
2016-05-03T00:32:03-07:00,7000,7120523,0.356018,1.019854
2016-05-03T00:32:04-07:00,8000,8131173,0.387190,1.010616
2016-05-03T00:32:05-07:00,8000,8131173,0.369534,0.000000
2016-05-03T00:32:06-07:00,9000,9149804,0.397810,1.022142
2016-05-03T00:32:07-07:00,10000,10167406,0.423634,1.017549
2016-05-03T00:32:08-07:00,11000,11182239,0.447282,1.014868
2016-05-03T00:32:09-07:00,12000,12199594,0.469207,1.017321
2016-05-03T00:32:10-07:00,12000,12199594,0.451829,0.000000
2016-05-03T00:32:11-07:00,13000,13210416,0.471792,1.010817
2016-05-03T00:32:12-07:00,14000,14218243,0.490261,1.006956
2016-05-03T00:32:13-07:00,14000,14218243,0.473936,0.000000
2016-05-03T00:32:14-07:00,15000,15232383,0.491360,1.014047
2016-05-03T00:32:15-07:00,16000,16235170,0.507342,1.002759
2016-05-03T00:32:16-07:00,17000,17246258,0.522607,1.011094
2016-05-03T00:32:17-07:00,17000,17246258,0.507236,0.000000
2016-05-03T00:32:18-07:00,18000,18250833,0.521119,0.983077
2016-05-03T00:32:19-07:00,18000,18250833,0.506962,0.000000
2016-05-03T00:32:20-07:00,19000,19253675,0.520363,1.002799
2016-05-03T00:32:21-07:00,20000,20262967,0.533230,1.009304
2016-05-03T00:32:22-07:00,20000,20262967,0.519556,0.000000
2016-05-03T00:32:23-07:00,21000,21274111,0.531847,1.011274
2016-05-03T00:32:24-07:00,21000,21274111,0.518841,0.000000
2016-05-03T00:32:25-07:00,21000,21274111,0.506521,0.000000
2016-05-03T00:32:26-07:00,22000,22292285,0.518420,1.018138
2016-05-03T00:32:27-07:00,23000,23315047,0.529882,1.022768
2016-05-03T00:32:28-07:00,24000,24329327,0.540646,1.014302
2016-05-03T00:32:29-07:00,25000,25346473,0.550949,1.012376
2016-05-03T00:32:30-07:00,25000,25346473,0.539282,0.000000
2016-05-03T00:32:31-07:00,25000,25346473,0.528047,0.000000
2016-05-03T00:32:32-07:00,26000,26366625,0.538089,1.020086
2016-05-03T00:32:33-07:00,27000,27378185,0.547559,1.011617
2016-05-03T00:32:34-07:00,27000,27378185,0.536822,0.000000
2016-05-03T00:32:35-07:00,28000,28392653,0.545981,1.011888
2016-05-03T00:32:36-07:00,28000,28392653,0.535706,0.000000
2016-05-03T00:32:37-07:00,28000,28392653,0.525785,0.000000
2016-05-03T00:32:38-07:00,29000,29408390,0.534694,1.015769
2016-05-03T00:32:39-07:00,30000,30419006,0.543192,1.010578
2016-05-03T00:32:40-07:00,31000,31415095,0.551138,0.996104
2016-05-03T00:32:41-07:00,31000,31415095,0.541613,0.000000
2016-05-03T00:32:42-07:00,31000,31415095,0.532456,0.000000
2016-05-03T00:32:43-07:00,32000,32420164,0.540332,1.005011
2016-05-03T00:32:44-07:00,32000,32420164,0.531474,0.000000
2016-05-03T00:32:45-07:00,33000,33430060,0.539190,1.009856
2016-05-03T00:32:46-07:00,34000,34441547,0.546687,1.011504
2016-05-03T00:32:47-07:00,34000,34441547,0.538117,0.000000
2016-05-03T00:32:48-07:00,34000,34441547,0.529867,0.000000
2016-05-03T00:32:49-07:00,35000,35456989,0.537223,1.015327
2016-05-03T00:32:50-07:00,35000,35456989,0.529205,0.000000
2016-05-03T00:32:51-07:00,36000,36464235,0.536235,1.007287
2016-05-03T00:32:52-07:00,37000,37474099,0.543088,1.008428
2016-05-03T00:32:53-07:00,37000,37474099,0.535315,0.000000
2016-05-03T00:32:54-07:00,37000,37474099,0.527801,0.000000
2016-05-03T00:32:55-07:00,38000,38484053,0.534497,1.009888
2016-05-03T00:32:56-07:00,39000,39498320,0.541069,1.014221
2016-05-03T00:32:57-07:00,39000,39498320,0.533758,0.000000
2016-05-03T00:32:58-07:00,40000,40513989,0.540043,0.996349
2016-05-03T00:32:59-07:00,40000,40513989,0.533076,0.000000
2016-05-03T00:33:00-07:00,41000,41528758,0.539331,1.014732
2016-05-03T00:33:01-07:00,41000,41528758,0.532417,0.000000
2016-05-03T00:33:02-07:00,42000,42541195,0.538493,1.012432
2016-05-03T00:33:03-07:00,42000,42541195,0.531760,0.000000
2016-05-03T00:33:04-07:00,42000,42541195,0.525197,0.000000
2016-05-03T00:33:05-07:00,43000,43551358,0.531111,1.010099
2016-05-03T00:33:06-07:00,44000,44556048,0.536817,1.004722
2016-05-03T00:33:07-07:00,45000,45580518,0.542622,1.024463
2016-05-03T00:33:08-07:00,45000,45580518,0.536239,0.000000
2016-05-03T00:33:09-07:00,46000,46598320,0.541836,1.017453
2016-05-03T00:33:10-07:00,46000,46598320,0.535610,0.000000
2016-05-03T00:33:11-07:00,46000,46598320,0.529524,0.000000
2016-05-03T00:33:12-07:00,47000,47614354,0.534990,1.016018
2016-05-03T00:33:13-07:00,48000,48626994,0.540297,1.012650
2016-05-03T00:33:14-07:00,49000,49638872,0.545480,1.011920
2016-05-03T00:33:15-07:00,49000,49638872,0.539538,0.000000
2016-05-03T00:33:16-07:00,49000,49638872,0.533749,0.000000
2016-05-03T00:33:17-07:00,50000,50651542,0.538844,1.012639
2016-05-03T00:33:18-07:00,50000,50651542,0.533172,0.000000
2016-05-03T00:33:19-07:00,51000,51669660,0.538223,1.018056
2016-05-03T00:33:20-07:00,51000,51669660,0.532669,0.000000
2016-05-03T00:33:21-07:00,52000,52685121,0.537601,1.016575
2016-05-03T00:33:22-07:00,52000,52685121,0.532170,0.000000
2016-05-03T00:33:23-07:00,53000,53700273,0.537000,1.015183
2016-05-03T00:33:24-07:00,53000,53700273,0.531683,0.000000
2016-05-03T00:33:25-07:00,54000,54709392,0.536364,1.009063
2016-05-03T00:33:26-07:00,54000,54709392,0.531140,0.000000
2016-05-03T00:33:27-07:00,54000,54709392,0.526050,0.000000
2016-05-03T00:33:28-07:00,55000,55719182,0.530657,1.009734
2016-05-03T00:33:29-07:00,56000,56731191,0.535198,1.011978
2016-05-03T00:33:30-07:00,56000,56731191,0.530196,0.000000
2016-05-03T00:33:31-07:00,57000,57747920,0.534701,1.016707
2016-05-03T00:33:32-07:00,58000,58760715,0.539010,0.997399
2016-05-03T00:33:33-07:00,58000,58760715,0.534092,0.000000
2016-05-03T00:33:34-07:00,58000,58760715,0.529374,0.000000
2016-05-03T00:33:35-07:00,59000,59777079,0.533722,1.016334
2016-05-03T00:33:36-07:00,59000,59777079,0.528999,0.000000
2016-05-03T00:33:37-07:00,60000,60793761,0.533276,1.016637
2016-05-03T00:33:38-07:00,60000,60793761,0.528625,0.000000
2016-05-03T00:33:39-07:00,60000,60793761,0.524082,0.000000
2016-05-03T00:33:40-07:00,61000,61805178,0.528247,1.011341
2016-05-03T00:33:41-07:00,62000,62814906,0.532328,1.009727
2016-05-03T00:33:42-07:00,62000,62814906,0.527854,0.000000
2016-05-03T00:33:43-07:00,63000,63829802,0.531913,1.014912
2016-05-03T00:33:44-07:00,63000,63829802,0.527505,0.000000
2016-05-03T00:33:45-07:00,63000,63829802,0.523193,0.000000
2016-05-03T00:33:46-07:00,64000,64845859,0.527200,1.016013
2016-05-03T00:33:47-07:00,64000,64845859,0.522948,0.000000
2016-05-03T00:33:48-07:00,65000,65863620,0.526907,1.017830
2016-05-03T00:33:49-07:00,66000,66879052,0.530784,1.015373
2016-05-03T00:33:50-07:00,66000,66879052,0.526591,0.000000
2016-05-03T00:33:51-07:00,66000,66879052,0.522491,0.000000
2016-05-03T00:33:52-07:00,67000,67895973,0.526324,1.016881
2016-05-03T00:33:53-07:00,67000,67895973,0.522275,0.000000
2016-05-03T00:33:54-07:00,68000,68913829,0.526058,1.017782
2016-05-03T00:33:55-07:00,69000,69928350,0.529758,1.014532
2016-05-03T00:33:56-07:00,69000,69928350,0.525767,0.000000
2016-05-03T00:33:57-07:00,69000,69928350,0.521852,0.000000
2016-05-03T00:33:58-07:00,70000,70938362,0.525468,1.009941
2016-05-03T00:33:59-07:00,70000,70938362,0.521604,0.000000
2016-05-03T00:34:00-07:00,71000,71957053,0.525232,1.018683
2016-05-03T00:34:01-07:00,71000,71957053,0.521413,0.000000
2016-05-03T00:34:02-07:00,71000,71957053,0.517675,0.000000
2016-05-03T00:34:03-07:00,72000,72978282,0.521272,1.021238
2016-05-03T00:34:04-07:00,73000,73993472,0.524775,1.015134
2016-05-03T00:34:05-07:00,73000,73993472,0.521079,0.000000
2016-05-03T00:34:06-07:00,74000,75005393,0.524512,1.011920
2016-05-03T00:34:07-07:00,74000,75005393,0.520869,0.000000
2016-05-03T00:34:08-07:00,75000,76027125,0.524315,1.019317
2016-05-03T00:34:09-07:00,75000,76027125,0.520677,0.000000
2016-05-03T00:34:10-07:00,75000,76027125,0.517190,0.000000
2016-05-03T00:34:11-07:00,76000,77043768,0.520564,1.016604
2016-05-03T00:34:12-07:00,76000,77043768,0.517071,0.000000
2016-05-03T00:34:13-07:00,77000,78058943,0.520391,1.015176
2016-05-03T00:34:14-07:00,77000,78058943,0.516934,0.000000
2016-05-03T00:34:15-07:00,78000,79086658,0.520237,1.010933
2016-05-03T00:34:16-07:00,78000,79086658,0.516905,0.000000
2016-05-03T00:34:17-07:00,79000,80101904,0.520141,1.015237
2016-05-03T00:34:18-07:00,79000,80101904,0.516785,0.000000
2016-05-03T00:34:19-07:00,80000,81113427,0.519956,1.011502
2016-05-03T00:34:20-07:00,80000,81113427,0.516633,0.000000
2016-05-03T00:34:21-07:00,80000,81113427,0.513375,0.000000
2016-05-03T00:34:22-07:00,81000,82125309,0.516510,1.011807
2016-05-03T00:34:23-07:00,82000,83137034,0.519605,1.011772
2016-05-03T00:34:24-07:00,82000,83137034,0.516378,0.000000
2016-05-03T00:34:25-07:00,83000,84142708,0.519398,1.005660
2016-05-03T00:34:26-07:00,83000,84142708,0.516210,0.000000
2016-05-03T00:34:27-07:00,83000,84142708,0.513017,0.000000
2016-05-03T00:34:28-07:00,84000,85133367,0.515958,1.005653
2016-05-03T00:34:29-07:00,84000,85133367,0.512850,0.000000
2016-05-03T00:34:30-07:00,85000,86142022,0.515819,1.008656
2016-05-03T00:34:31-07:00,86000,87154347,0.518774,1.012316
2016-05-03T00:34:32-07:00,86000,87154347,0.515694,0.000000
2016-05-03T00:34:33-07:00,86000,87154347,0.512672,0.000000
2016-05-03T00:34:34-07:00,87000,88167283,0.515597,1.012850
2016-05-03T00:34:35-07:00,87000,88167283,0.512599,0.000000
2016-05-03T00:34:36-07:00,88000,89187464,0.515533,1.020222
2016-05-03T00:34:37-07:00,88000,89187464,0.512567,0.000000
2016-05-03T00:34:38-07:00,88000,89187464,0.509642,0.000000
2016-05-03T00:34:39-07:00,89000,90201545,0.512508,1.014002
2016-05-03T00:34:40-07:00,89000,90201545,0.509612,0.000000
2016-05-03T00:34:41-07:00,90000,91222379,0.512484,1.020779
2016-05-03T00:34:42-07:00,90000,91222379,0.509621,0.000000
2016-05-03T00:34:43-07:00,91000,92232589,0.512395,1.007790
2016-05-03T00:34:44-07:00,91000,92232589,0.509571,0.000000
2016-05-03T00:34:45-07:00,91000,92232589,0.506771,0.000000
2016-05-03T00:34:46-07:00,92000,93245265,0.509536,1.012630
2016-05-03T00:34:47-07:00,92000,93245265,0.506766,0.000000
2016-05-03T00:34:48-07:00,93000,94265024,0.509539,1.019772
2016-05-03T00:34:49-07:00,93000,94265024,0.506800,0.000000
2016-05-03T00:34:50-07:00,94000,95274291,0.509485,1.008506
2016-05-03T00:34:51-07:00,94000,95274291,0.506777,0.000000
2016-05-03T00:34:52-07:00,95000,96285688,0.509447,1.011358
2016-05-03T00:34:53-07:00,95000,96285688,0.506766,0.000000
2016-05-03T00:34:54-07:00,96000,97296504,0.509405,1.010763
2016-05-03T00:34:55-07:00,96000,97296504,0.506743,0.000000
2016-05-03T00:34:56-07:00,96000,97296504,0.504126,0.000000
2016-05-03T00:34:57-07:00,97000,98316284,0.506784,1.019729
2016-05-03T00:34:58-07:00,97000,98316284,0.504185,0.000000
2016-05-03T00:34:59-07:00,98000,99323751,0.506744,1.004012
2016-05-03T00:35:00-07:00,98000,99323751,0.504179,0.000000
2016-05-03T00:35:01-07:00,99000,100337640,0.506755,1.014347
2016-05-03T00:35:02-07:00,99000,100337640,0.504208,0.000000
2016-05-03T00:35:03-07:00,100000,101347173,0.506735,1.009569
2016-05-03T00:35:04-07:00,101000,102367255,0.509289,1.020045
2016-05-03T00:35:05-07:00,101000,102367255,0.506760,0.000000
2016-05-03T00:35:06-07:00,101000,102367255,0.504263,0.000000
2016-05-03T00:35:07-07:00,101000,102367255,0.501799,0.000000
