date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T02:49:12-07:00,0,0.000000,0.000000
2016-08-26T02:49:17-07:00,13157,2631.275437,2631.275537
2016-08-26T02:49:22-07:00,26297,2629.634918,2627.994324
2016-08-26T02:49:27-07:00,39480,2631.949167,2636.577741
2016-08-26T02:49:32-07:00,52609,2630.416991,2625.820340
2016-08-26T02:49:37-07:00,65752,2630.051434,2628.589195
2016-08-26T02:49:42-07:00,78925,2630.816150,2634.639826
2016-08-26T02:49:47-07:00,92062,2630.324064,2627.371558
2016-08-26T02:49:52-07:00,105272,2631.782656,2641.992846
2016-08-26T02:49:57-07:00,118446,2632.117610,2634.797257
2016-08-26T02:50:02-07:00,131581,2631.606425,2627.005720
2016-08-26T02:50:07-07:00,144768,2632.132917,2637.397868
2016-08-26T02:50:12-07:00,157910,2631.824307,2628.429536
2016-08-26T02:50:12-07:00,157911,2631.828270,3453.062521
