date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:09:06-07:00,0,0.000000,0.000000
2016-10-06T00:09:11-07:00,327,65.395930,65.395933
2016-10-06T00:09:16-07:00,642,64.197804,62.999612
2016-10-06T00:09:21-07:00,959,63.931608,63.399203
2016-10-06T00:09:26-07:00,1323,66.148889,72.801002
2016-10-06T00:09:31-07:00,1651,66.039194,65.600406
2016-10-06T00:09:36-07:00,1961,65.365845,61.999107
2016-10-06T00:09:41-07:00,2294,65.542124,66.599806
2016-10-06T00:09:46-07:00,2657,66.424574,72.601964
2016-10-06T00:09:51-07:00,2965,65.888541,61.600231
2016-10-06T00:09:56-07:00,3280,65.599584,62.998999
2016-10-06T00:10:01-07:00,3644,66.254145,72.799779
2016-10-06T00:10:06-07:00,3972,66.199783,65.601774
2016-10-06T00:10:06-07:00,3973,66.205717,102.812572
