date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-13T02:31:15-07:00,0,0,0.000000,0.000000
2016-05-13T02:31:16-07:00,0,0,0.000000,0.000000
2016-05-13T02:31:17-07:00,2000,2041607,1.020385,2.042904
2016-05-13T02:31:18-07:00,4000,4065978,1.354818,2.023757
2016-05-13T02:31:19-07:00,5000,5080124,1.269712,1.014266
2016-05-13T02:31:20-07:00,6000,6100702,1.219992,1.020982
2016-05-13T02:31:21-07:00,7000,7120523,1.186597,1.019633
2016-05-13T02:31:22-07:00,11000,11182239,1.597180,4.059916
2016-05-13T02:31:23-07:00,11000,11182239,1.397688,0.000000
2016-05-13T02:31:24-07:00,16000,16235170,1.803794,5.052716
2016-05-13T02:31:25-07:00,20000,20262967,2.026184,4.027846
2016-05-13T02:31:26-07:00,23000,23315047,2.119431,3.051903
2016-05-13T02:31:27-07:00,24000,24329327,2.027311,1.014108
2016-05-13T02:31:28-07:00,25000,25346473,1.949647,1.017391
2016-05-13T02:31:29-07:00,29000,29408390,2.100513,4.061797
2016-05-13T02:31:30-07:00,32000,32420164,2.161260,3.011733
2016-05-13T02:31:31-07:00,35000,35456989,2.215982,3.036856
2016-05-13T02:31:32-07:00,38000,38484053,2.263688,3.026990
2016-05-13T02:31:33-07:00,39000,39498320,2.194237,1.013926
2016-05-13T02:31:34-07:00,41000,41528758,2.185660,2.031208
2016-05-13T02:31:35-07:00,45000,45580518,2.278962,4.051749
2016-05-13T02:31:36-07:00,48000,48626994,2.315505,3.046342
2016-05-13T02:31:37-07:00,52000,52685121,2.394713,4.058161
2016-05-13T02:31:38-07:00,54000,54709392,2.378508,2.022329
2016-05-13T02:31:39-07:00,55000,55719182,2.321582,1.010835
2016-05-13T02:31:40-07:00,59000,59777079,2.391028,4.057686
2016-05-13T02:31:41-07:00,62000,62814906,2.415897,3.037592
2016-05-13T02:31:42-07:00,65000,65863620,2.439334,3.048705
2016-05-13T02:31:43-07:00,68000,68913829,2.461155,3.050363
2016-05-13T02:31:44-07:00,70000,70938362,2.446100,2.024545
2016-05-13T02:31:45-07:00,71000,71957053,2.398315,1.016082
2016-05-13T02:31:46-07:00,72000,72978282,2.354062,1.023440
2016-05-13T02:31:47-07:00,74000,75005393,2.343879,2.028051
2016-05-13T02:31:48-07:00,77000,78058943,2.365380,3.053384
2016-05-13T02:31:49-07:00,78000,79086658,2.326036,1.027696
2016-05-13T02:31:50-07:00,81000,82125309,2.346400,3.038822
2016-05-13T02:31:51-07:00,85000,86142022,2.392796,4.016653
2016-05-13T02:31:52-07:00,88000,89187464,2.410436,3.045506
2016-05-13T02:31:53-07:00,88000,89187464,2.347003,0.000000
2016-05-13T02:31:54-07:00,89000,90201545,2.312827,1.014108
2016-05-13T02:31:55-07:00,90000,91222379,2.280513,1.020561
2016-05-13T02:31:56-07:00,91000,92232589,2.249547,1.010510
2016-05-13T02:31:57-07:00,94000,95274291,2.268407,3.041713
2016-05-13T02:31:58-07:00,98000,99323751,2.309824,4.049290
2016-05-13T02:31:59-07:00,99000,100337640,2.280370,1.013851
2016-05-13T02:32:00-07:00,102000,103379135,2.297284,3.041552
2016-05-13T02:32:01-07:00,105000,106424956,2.313556,3.045752
2016-05-13T02:32:02-07:00,108000,109462877,2.328967,3.037865
2016-05-13T02:32:03-07:00,109000,110477798,2.301593,1.014965
2016-05-13T02:32:04-07:00,110000,111497124,2.275426,1.019350
2016-05-13T02:32:05-07:00,112000,113523681,2.270451,2.026657
2016-05-13T02:32:06-07:00,116000,117586319,2.305587,4.062241
2016-05-13T02:32:07-07:00,118000,119617244,2.300304,2.030889
2016-05-13T02:32:08-07:00,119000,120621436,2.275850,1.004204
2016-05-13T02:32:09-07:00,122000,123661672,2.290002,3.040028
2016-05-13T02:32:10-07:00,125000,126701730,2.303644,3.040367
2016-05-13T02:32:11-07:00,128000,129752318,2.316910,3.045329
2016-05-13T02:32:12-07:00,128000,129752318,2.276338,0.000000
2016-05-13T02:32:13-07:00,128000,129752318,2.237091,0.000000
2016-05-13T02:32:14-07:00,128000,129752318,2.199172,0.000000
