date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:34:56-08:00,0,0.000000,0.000000
2017-03-09T03:35:01-08:00,29,5.799504,5.799504
2017-03-09T03:35:06-08:00,58,5.799809,5.800115
2017-03-09T03:35:11-08:00,87,5.799858,5.799956
2017-03-09T03:35:16-08:00,118,5.899888,6.199985
2017-03-09T03:35:21-08:00,148,5.919914,6.000020
2017-03-09T03:35:26-08:00,178,5.933258,5.999975
2017-03-09T03:35:31-08:00,209,5.971370,6.200047
2017-03-09T03:35:36-08:00,239,5.974946,5.999980
2017-03-09T03:35:41-08:00,269,5.977733,6.000029
2017-03-09T03:35:46-08:00,300,5.999963,6.200033
2017-03-09T03:35:51-08:00,331,6.018147,6.199988
2017-03-09T03:35:56-08:00,361,6.016637,6.000028
2017-03-09T03:35:57-08:00,362,6.007599,3.895279
