date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-24T02:42:59-07:00,0,0,0.000000,0.000000
2016-10-24T02:43:00-07:00,3000,3048832,3.039229,3.039230
2016-10-24T02:43:01-07:00,7000,7120523,3.554647,4.071694
2016-10-24T02:43:02-07:00,15000,15232383,5.050798,8.010306
2016-10-24T02:43:03-07:00,22000,22292285,5.568586,7.150100
2016-10-24T02:43:04-07:00,25000,25346473,5.061041,3.039199
2016-10-24T02:43:05-07:00,26000,26366625,4.380612,1.009270
2016-10-24T02:43:06-07:00,33000,33430060,4.773503,7.175957
2016-10-24T02:43:07-07:00,35000,35456989,4.430322,2.026934
2016-10-24T02:43:08-07:00,40000,40513989,4.499976,5.057487
2016-10-24T02:43:09-07:00,45000,45580518,4.556595,5.066318
2016-10-24T02:43:10-07:00,47000,47614354,4.327309,2.033779
2016-10-24T02:43:11-07:00,54000,54709392,4.557916,7.095519
2016-10-24T02:43:12-07:00,55000,55719182,4.285011,1.009671
2016-10-24T02:43:13-07:00,56000,56731191,4.051288,1.012038
2016-10-24T02:43:14-07:00,56000,56731191,3.781277,0.000000
2016-10-24T02:43:15-07:00,62000,62814906,3.925136,6.083353
2016-10-24T02:43:16-07:00,65000,65863620,3.873590,3.048695
2016-10-24T02:43:17-07:00,66000,66879052,3.714834,1.015439
2016-10-24T02:43:18-07:00,70000,70938362,3.732964,4.059368
2016-10-24T02:43:19-07:00,75000,76027125,3.800748,5.088898
2016-10-24T02:43:20-07:00,79000,80101904,3.813794,4.074762
2016-10-24T02:43:21-07:00,85000,86142022,3.914978,6.040172
2016-10-24T02:43:22-07:00,85000,86142022,3.744781,0.000000
2016-10-24T02:43:23-07:00,91000,92232589,3.842423,6.087271
2016-10-24T02:43:24-07:00,93000,94265024,3.760789,1.914748
2016-10-24T02:43:25-07:00,95000,96285688,3.702837,2.154241
2016-10-24T02:43:26-07:00,99000,100337640,3.715769,4.052034
2016-10-24T02:43:27-07:00,103000,104394972,3.727962,4.057203
2016-10-24T02:43:28-07:00,105000,106424956,3.669414,2.029931
2016-10-24T02:43:29-07:00,108000,109462877,3.648373,3.038087
2016-10-24T02:43:30-07:00,112000,113523681,3.661627,4.059110
2016-10-24T02:43:31-07:00,115000,116576166,3.642483,3.049539
2016-10-24T02:43:32-07:00,119000,120621436,3.654836,4.050721
2016-10-24T02:43:33-07:00,123000,124681470,3.666755,4.060134
2016-10-24T02:43:34-07:00,129000,130770641,3.735962,6.089234
2016-10-24T02:43:35-07:00,132000,133817945,3.716834,3.047304
2016-10-24T02:43:36-07:00,135000,136869906,3.698864,3.051879
2016-10-24T02:43:37-07:00,138000,139910864,3.676639,2.893990
2016-10-24T02:43:38-07:00,144000,145984918,3.742894,6.399079
2016-10-24T02:43:39-07:00,146000,148013691,3.700046,2.028818
2016-10-24T02:43:40-07:00,150000,152070371,3.708739,4.056463
2016-10-24T02:43:41-07:00,154000,156138110,3.717287,4.067778
2016-10-24T02:43:42-07:00,157000,159179807,3.701582,3.041875
2016-10-24T02:43:43-07:00,162000,164289137,3.733572,5.109233
2016-10-24T02:43:44-07:00,167000,169357941,3.763244,5.068939
2016-10-24T02:43:45-07:00,175000,177451841,3.857381,8.093782
2016-10-24T02:43:46-07:00,180000,182509721,3.882923,5.057940
2016-10-24T02:43:47-07:00,183000,185572664,3.865839,3.062858
2016-10-24T02:43:48-07:00,187000,189639170,3.869933,4.066482
2016-10-24T02:43:49-07:00,191000,193716448,3.874082,4.077376
2016-10-24T02:43:50-07:00,195000,197776181,3.877718,4.059555
2016-10-24T02:43:51-07:00,199000,201832676,3.881158,4.056564
2016-10-24T02:43:52-07:00,200000,202846298,3.886227,5.252325
2016-10-24T02:43:52-07:00,200000,202846298,3.827056,0.000000
2016-10-24T02:43:53-07:00,200000,202846298,3.756189,0.000000
