date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T04:15:41-07:00,0,0.000000,0.000000
2016-09-22T04:15:46-07:00,455,90.993762,90.993766
2016-09-22T04:15:51-07:00,1040,103.996339,116.999784
2016-09-22T04:15:56-07:00,1653,110.197746,122.601108
2016-09-22T04:16:01-07:00,2231,111.548177,115.599539
2016-09-22T04:16:06-07:00,2963,118.518363,146.399460
2016-09-22T04:16:11-07:00,3546,118.198841,116.601191
2016-09-22T04:16:16-07:00,4174,119.256042,125.599270
2016-09-22T04:16:21-07:00,4755,118.874072,116.200253
2016-09-22T04:16:26-07:00,5368,119.288129,122.600629
2016-09-22T04:16:31-07:00,6087,121.739167,143.798407
2016-09-22T04:16:36-07:00,6700,121.817493,122.600762
2016-09-22T04:16:41-07:00,7351,122.516154,130.201565
2016-09-22T04:16:41-07:00,7352,122.519733,156.018191
