date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-09T03:51:23-08:00,0,0.000000,0.000000
2017-02-09T03:51:28-08:00,4165,832.947542,832.947576
2017-02-09T03:51:33-08:00,8340,833.972209,834.996936
2017-02-09T03:51:38-08:00,12516,834.384976,835.210549
2017-02-09T03:51:43-08:00,16694,834.686741,835.592042
2017-02-09T03:51:48-08:00,20887,835.469291,838.599541
2017-02-09T03:51:53-08:00,25067,835.557111,835.996213
2017-02-09T03:51:58-08:00,29249,835.679117,836.411170
2017-02-09T03:52:03-08:00,33427,835.668729,835.596013
2017-02-09T03:52:08-08:00,37605,835.660315,835.593001
2017-02-09T03:52:13-08:00,41782,835.635074,835.407910
2017-02-09T03:52:18-08:00,45960,835.631132,835.591704
2017-02-09T03:52:23-08:00,50123,835.379608,832.612786
2017-02-09T03:52:23-08:00,50124,835.393329,4726.858483
