date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T04:14:19-08:00,0,0.000000,0.000000
2017-01-26T04:14:24-08:00,505,100.986886,100.986891
2017-01-26T04:14:29-08:00,1122,112.195718,123.406605
2017-01-26T04:14:34-08:00,1770,117.996960,129.599876
2017-01-26T04:14:39-08:00,2343,117.147720,114.599934
2017-01-26T04:14:44-08:00,2947,117.877815,120.798212
2017-01-26T04:14:49-08:00,3569,118.964900,124.400442
2017-01-26T04:14:54-08:00,4215,120.426882,129.198824
2017-01-26T04:14:59-08:00,4757,118.923948,108.402973
2017-01-26T04:15:04-08:00,5337,118.598816,115.997789
2017-01-26T04:15:09-08:00,5944,118.879067,121.401375
2017-01-26T04:15:14-08:00,6581,119.653506,127.397827
2017-01-26T04:15:19-08:00,7195,119.916161,122.805523
2017-01-26T04:15:19-08:00,7196,119.931041,1118.563228
