date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:26:17-08:00,0,0.000000,0.000000
2017-02-07T01:26:22-08:00,37218,7442.997104,7442.997323
2017-02-07T01:26:27-08:00,74549,7454.520344,7466.044278
2017-02-07T01:26:32-08:00,111850,7456.370911,7460.072169
2017-02-07T01:26:37-08:00,149149,7457.337097,7460.235939
2017-02-07T01:26:42-08:00,186426,7456.959072,7455.446939
2017-02-07T01:26:47-08:00,223770,7458.935476,7468.817628
2017-02-07T01:26:52-08:00,260789,7451.050480,7403.740474
2017-02-07T01:26:57-08:00,298011,7450.221202,7444.416195
2017-02-07T01:27:02-08:00,335302,7451.109853,7458.219132
2017-02-07T01:27:07-08:00,372601,7451.985071,7459.862147
2017-02-07T01:27:12-08:00,409888,7452.472416,7457.345855
2017-02-07T01:27:17-08:00,447219,7453.634590,7466.418936
