date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:25:17-08:00,0,0.000000,0.000000
2017-02-07T01:25:22-08:00,681,136.189872,136.189877
2017-02-07T01:25:27-08:00,1445,144.494625,152.799996
2017-02-07T01:25:32-08:00,2203,146.862777,151.599232
2017-02-07T01:25:37-08:00,2965,148.247378,152.401327
2017-02-07T01:25:42-08:00,3733,149.317733,153.599209
2017-02-07T01:25:47-08:00,4498,149.931326,152.999323
2017-02-07T01:25:52-08:00,5222,149.198794,144.803437
2017-02-07T01:25:57-08:00,5987,149.673709,152.998100
2017-02-07T01:26:02-08:00,6745,149.887453,151.597389
2017-02-07T01:26:07-08:00,7516,150.318671,154.199665
2017-02-07T01:26:12-08:00,8278,150.507852,152.399675
2017-02-07T01:26:17-08:00,9035,150.582747,151.406636
2017-02-07T01:26:17-08:00,9036,150.597123,1095.424630
