date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T01:59:36-07:00,0,0.000000,0.000000
2017-05-08T01:59:41-07:00,29,5.799614,5.799615
2017-05-08T01:59:46-07:00,59,5.899799,5.999991
2017-05-08T01:59:51-07:00,88,5.866537,5.800011
2017-05-08T01:59:56-07:00,118,5.899900,5.999990
2017-05-08T02:00:01-07:00,148,5.919920,6.000001
2017-05-08T02:00:06-07:00,177,5.899905,5.799830
2017-05-08T02:00:11-07:00,207,5.914232,6.000201
2017-05-08T02:00:16-07:00,236,5.899951,5.799982
2017-05-08T02:00:21-07:00,266,5.911067,5.999997
2017-05-08T02:00:26-07:00,295,5.899963,5.800026
2017-05-08T02:00:31-07:00,325,5.909062,6.000053
2017-05-08T02:00:36-07:00,355,5.916641,6.000005
2017-05-08T02:00:37-07:00,356,5.913881,5.073694
