date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:29:43-07:00,0,0.000000,0.000000
2016-09-17T03:29:48-07:00,3778,755.543627,755.543657
2016-09-17T03:29:53-07:00,7580,757.974599,760.405770
2016-09-17T03:29:58-07:00,11350,756.648649,753.996672
2016-09-17T03:30:03-07:00,15133,756.636345,756.599432
2016-09-17T03:30:08-07:00,18916,756.628664,756.597938
2016-09-17T03:30:13-07:00,22719,757.291998,760.608756
2016-09-17T03:30:18-07:00,26541,758.306659,764.394646
2016-09-17T03:30:23-07:00,30353,758.819220,762.407221
2016-09-17T03:30:28-07:00,34150,758.883548,759.398171
2016-09-17T03:30:33-07:00,37933,758.655172,756.599779
2016-09-17T03:30:38-07:00,41735,758.813125,760.392648
2016-09-17T03:30:43-07:00,45519,758.646268,756.810805
2016-09-17T03:30:43-07:00,45520,758.653567,1349.782685
