date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T02:58:41-08:00,0,0.000000,0.000000
2017-02-03T02:58:46-08:00,16354,3270.666864,3270.666956
2017-02-03T02:58:51-08:00,32805,3280.426538,3290.186569
2017-02-03T02:58:56-08:00,49207,3280.413604,3280.387735
2017-02-03T02:59:01-08:00,65624,3281.165170,3283.419920
2017-02-03T02:59:06-08:00,82034,3281.331917,3281.998908
2017-02-03T02:59:11-08:00,98431,3281.009721,3279.398728
2017-02-03T02:59:16-08:00,114978,3285.062248,3309.377423
2017-02-03T02:59:21-08:00,131397,3284.907954,3283.827880
2017-02-03T02:59:26-08:00,147811,3284.670761,3282.773224
2017-02-03T02:59:31-08:00,164196,3283.905830,3277.021362
2017-02-03T02:59:36-08:00,180598,3283.585243,3280.379383
2017-02-03T02:59:41-08:00,196995,3283.239441,3279.435558
2017-02-03T02:59:41-08:00,196996,3283.241603,3772.531444
