date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-13T00:09:58-08:00,0,0,0.000000,0.000000
2016-11-13T00:09:59-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:00-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:01-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:02-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:03-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:04-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:05-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:06-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:07-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:08-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:09-08:00,0,0,0.000000,0.000000
2016-11-13T00:10:10-08:00,1000,1022787,0.085229,1.022824
2016-11-13T00:10:11-08:00,2000,2041607,0.157042,1.018876
2016-11-13T00:10:12-08:00,3000,3048832,0.217767,1.007190
2016-11-13T00:10:13-08:00,4000,4065978,0.271058,1.017156
2016-11-13T00:10:14-08:00,5000,5080124,0.317499,1.014121
2016-11-13T00:10:15-08:00,6000,6100702,0.358855,1.020547
2016-11-13T00:10:16-08:00,7000,7120523,0.395575,1.019820
2016-11-13T00:10:17-08:00,8000,8131173,0.427946,1.010642
2016-11-13T00:10:18-08:00,9000,9149804,0.457481,1.018695
2016-11-13T00:10:19-08:00,10000,10167406,0.484153,1.017628
2016-11-13T00:10:20-08:00,10000,10167406,0.462147,0.000000
2016-11-13T00:10:21-08:00,11000,11182239,0.486175,1.014785
2016-11-13T00:10:22-08:00,12000,12199594,0.508307,1.017358
2016-11-13T00:10:23-08:00,13000,13210416,0.528408,1.010846
2016-11-13T00:10:24-08:00,14000,14218243,0.546846,1.007810
2016-11-13T00:10:25-08:00,14000,14218243,0.526594,0.000000
2016-11-13T00:10:26-08:00,15000,15232383,0.544005,1.014105
2016-11-13T00:10:27-08:00,16000,16235170,0.559824,1.002763
2016-11-13T00:10:28-08:00,16000,16235170,0.541165,0.000000
2016-11-13T00:10:29-08:00,17000,17246258,0.556322,1.011015
2016-11-13T00:10:30-08:00,18000,18250833,0.570330,1.004622
2016-11-13T00:10:31-08:00,18000,18250833,0.553048,0.000000
2016-11-13T00:10:32-08:00,19000,19253675,0.566277,1.002828
2016-11-13T00:10:33-08:00,20000,20262967,0.578935,1.009306
2016-11-13T00:10:34-08:00,21000,21274111,0.590940,1.011135
2016-11-13T00:10:35-08:00,21000,21274111,0.574969,0.000000
2016-11-13T00:10:36-08:00,22000,22292285,0.586633,1.018210
2016-11-13T00:10:37-08:00,23000,23315047,0.597816,1.022770
2016-11-13T00:10:38-08:00,23000,23315047,0.582870,0.000000
2016-11-13T00:10:39-08:00,24000,24329327,0.593392,1.014282
2016-11-13T00:10:40-08:00,25000,25346473,0.603481,1.017147
2016-11-13T00:10:41-08:00,25000,25346473,0.589447,0.000000
2016-11-13T00:10:42-08:00,26000,26366625,0.599235,1.020110
2016-11-13T00:10:43-08:00,26000,26366625,0.585919,0.000000
2016-11-13T00:10:44-08:00,27000,27378185,0.595172,1.011563
2016-11-13T00:10:45-08:00,28000,28392653,0.604094,1.014523
2016-11-13T00:10:46-08:00,28000,28392653,0.591509,0.000000
2016-11-13T00:10:47-08:00,28000,28392653,0.579437,0.000000
2016-11-13T00:10:48-08:00,29000,29408390,0.588163,1.015811
2016-11-13T00:10:49-08:00,30000,30419006,0.596446,1.010548
