date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:08:27-07:00,0,0.000000,0.000000
2016-08-11T12:08:32-07:00,285,56.997326,56.997328
2016-08-11T12:08:37-07:00,592,59.198479,61.399725
2016-08-11T12:08:42-07:00,903,60.198978,62.200030
2016-08-11T12:08:47-07:00,1195,59.749076,58.399359
2016-08-11T12:08:52-07:00,1454,58.159377,51.800430
2016-08-11T12:08:57-07:00,1752,58.399399,59.599511
2016-08-11T12:09:02-07:00,1976,56.456609,44.799801
2016-08-11T12:09:07-07:00,2226,55.649616,50.000551
2016-08-11T12:09:12-07:00,2527,56.155216,60.200046
2016-08-11T12:09:17-07:00,2835,56.699687,61.599953
2016-08-11T12:09:22-07:00,3141,57.108842,61.200441
2016-08-11T12:09:27-07:00,3451,57.516502,62.000845
2016-08-11T12:09:27-07:00,3452,57.508065,38.180667
