date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-26T02:41:57-07:00,0,0.000000,0.000000
2016-07-26T02:42:02-07:00,9249,1849.717790,1849.717869
2016-07-26T02:42:07-07:00,18476,1847.555447,1845.393016
2016-07-26T02:42:12-07:00,27791,1852.704516,1863.002918
2016-07-26T02:42:17-07:00,37103,1855.049449,1862.083160
2016-07-26T02:42:22-07:00,46416,1856.622379,1862.915507
2016-07-26T02:42:27-07:00,55725,1857.486103,1861.804773
2016-07-26T02:42:32-07:00,64995,1856.986641,1853.989866
2016-07-26T02:42:37-07:00,74304,1857.588828,1861.804173
2016-07-26T02:42:42-07:00,83575,1857.212749,1854.204099
2016-07-26T02:42:47-07:00,92888,1857.740255,1862.487546
2016-07-26T02:42:52-07:00,102186,1857.919581,1859.712960
2016-07-26T02:42:57-07:00,111485,1858.077986,1859.820476
2016-07-26T02:42:57-07:00,111486,1858.090516,7484.973915
