date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:36:17-07:00,0,0.000000,0.000000
2017-03-12T04:36:22-07:00,4173,834.539650,834.539691
2017-03-12T04:36:27-07:00,8345,834.455760,834.371867
2017-03-12T04:36:32-07:00,12524,834.914301,835.831466
2017-03-12T04:36:37-07:00,16703,835.135944,835.800888
2017-03-12T04:36:42-07:00,20884,835.349662,836.204554
2017-03-12T04:36:47-07:00,25068,835.592501,836.806722
2017-03-12T04:36:52-07:00,29280,836.563567,842.389942
2017-03-12T04:36:57-07:00,33474,836.844233,838.808934
2017-03-12T04:37:02-07:00,37665,836.994278,838.194641
2017-03-12T04:37:07-07:00,41850,836.995509,837.006582
2017-03-12T04:37:12-07:00,46027,836.850515,835.400570
2017-03-12T04:37:17-07:00,50216,836.933014,837.840549
2017-03-12T04:37:17-07:00,50216,836.929692,0.000000
