date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:35:15-07:00,0,0.000000,0.000000
2017-03-12T04:35:20-07:00,30,5.999471,5.999471
2017-03-12T04:35:25-07:00,61,6.099747,6.200033
2017-03-12T04:35:30-07:00,91,6.066470,5.999913
2017-03-12T04:35:35-07:00,121,6.049823,5.999883
2017-03-12T04:35:40-07:00,151,6.039908,6.000245
2017-03-12T04:35:45-07:00,182,6.066583,6.199960
2017-03-12T04:35:50-07:00,212,6.057066,5.999963
2017-03-12T04:35:55-07:00,243,6.074912,6.199832
2017-03-12T04:36:00-07:00,273,6.066577,5.999895
2017-03-12T04:36:05-07:00,304,6.079951,6.200329
2017-03-12T04:36:10-07:00,335,6.090868,6.200032
2017-03-12T04:36:15-07:00,366,6.099964,6.200028
2017-03-12T04:36:15-07:00,367,6.103919,8.003022
