date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T02:19:31-07:00,0,0.000000,0.000000
2017-04-26T02:19:36-07:00,29,5.799293,5.799293
2017-04-26T02:19:41-07:00,59,5.899803,6.000331
2017-04-26T02:19:46-07:00,90,5.999804,6.199807
2017-04-26T02:19:51-07:00,119,5.949830,5.799907
2017-04-26T02:19:56-07:00,149,5.959861,5.999987
2017-04-26T02:20:01-07:00,179,5.966585,6.000203
2017-04-26T02:20:06-07:00,209,5.971344,5.999897
2017-04-26T02:20:11-07:00,240,5.999925,6.199999
2017-04-26T02:20:16-07:00,270,5.999913,5.999813
2017-04-26T02:20:21-07:00,300,5.999950,6.000289
2017-04-26T02:20:26-07:00,330,5.999963,6.000092
2017-04-26T02:20:31-07:00,360,5.999971,6.000058
2017-04-26T02:20:31-07:00,361,6.013923,36.916336
