date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:23:40-07:00,0,0.000000,0.000000
2016-08-05T03:23:45-07:00,28,5.599621,5.599621
2016-08-05T03:23:50-07:00,58,5.799794,5.999980
2016-08-05T03:23:55-07:00,87,5.799865,5.800006
2016-08-05T03:24:00-07:00,116,5.799874,5.799902
2016-08-05T03:24:05-07:00,145,5.799930,5.800156
2016-08-05T03:24:10-07:00,174,5.799932,5.799940
2016-08-05T03:24:15-07:00,202,5.771373,5.600013
2016-08-05T03:24:20-07:00,232,5.799954,6.000023
2016-08-05T03:24:25-07:00,261,5.799959,5.800000
2016-08-05T03:24:30-07:00,291,5.819965,6.000024
2016-08-05T03:24:35-07:00,319,5.799965,5.599968
2016-08-05T03:24:40-07:00,348,5.799976,5.800090
2016-08-05T03:24:40-07:00,349,5.811204,17.807759
