date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T02:59:38-07:00,0,0.000000,0.000000
2016-09-10T02:59:43-07:00,475,94.993536,94.993539
2016-09-10T02:59:48-07:00,986,98.595207,102.197019
2016-09-10T02:59:53-07:00,1446,96.397323,92.001279
2016-09-10T02:59:58-07:00,1986,99.298179,108.001077
2016-09-10T03:00:03-07:00,2538,101.518425,110.399534
2016-09-10T03:00:08-07:00,3007,100.232061,93.800132
2016-09-10T03:00:13-07:00,3568,101.941822,112.200572
2016-09-10T03:00:18-07:00,4125,103.123952,111.398860
2016-09-10T03:00:23-07:00,4682,104.043667,111.401563
2016-09-10T03:00:28-07:00,5282,105.639265,119.999726
2016-09-10T03:00:33-07:00,5964,108.435609,136.399044
2016-09-10T03:00:38-07:00,6518,108.632792,110.801855
2016-09-10T03:00:38-07:00,6519,108.643870,324.000814
