date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:48:40-08:00,0,0.000000,0.000000
2017-02-05T03:48:45-08:00,29,5.799618,5.799618
2017-02-05T03:48:50-08:00,59,5.899709,5.999804
2017-02-05T03:48:55-08:00,89,5.933122,5.999951
2017-02-05T03:49:00-08:00,119,5.949898,6.000229
2017-02-05T03:49:05-08:00,149,5.959913,5.999974
2017-02-05T03:49:10-08:00,179,5.966576,5.999894
2017-02-05T03:49:15-08:00,209,5.971356,6.000036
2017-02-05T03:49:20-08:00,239,5.974952,6.000123
2017-02-05T03:49:25-08:00,269,5.977729,5.999947
2017-02-05T03:49:30-08:00,299,5.979957,6.000004
2017-02-05T03:49:35-08:00,329,5.981759,5.999779
2017-02-05T03:49:40-08:00,359,5.983297,6.000215
2017-02-05T03:49:40-08:00,360,5.995569,22.740426
