date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:07:29-08:00,0,0.000000,0.000000
2016-11-26T03:07:34-08:00,541,108.191263,108.191266
2016-11-26T03:07:39-08:00,1343,134.294387,160.399545
2016-11-26T03:07:44-08:00,1981,132.063531,127.601577
2016-11-26T03:07:49-08:00,2575,128.748087,118.801401
2016-11-26T03:07:54-08:00,3202,128.078296,125.399113
2016-11-26T03:07:59-08:00,3831,127.698526,125.799655
2016-11-26T03:08:04-08:00,4483,128.084488,130.400294
2016-11-26T03:08:09-08:00,5146,128.648913,132.599925
2016-11-26T03:08:14-08:00,5752,127.821199,121.199455
2016-11-26T03:08:19-08:00,6371,127.419178,123.800938
2016-11-26T03:08:24-08:00,6987,127.035587,123.199661
2016-11-26T03:08:29-08:00,7645,127.416107,131.601911
2016-11-26T03:08:29-08:00,7646,127.427455,399.288627
