date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:08:30-08:00,0,0.000000,0.000000
2016-11-26T03:08:35-08:00,33304,6660.305680,6660.305867
2016-11-26T03:08:40-08:00,66698,6669.583181,6678.861456
2016-11-26T03:08:45-08:00,100109,6673.759346,6682.111838
2016-11-26T03:08:50-08:00,133475,6673.629576,6673.240254
2016-11-26T03:08:55-08:00,166889,6675.479864,6682.881240
2016-11-26T03:09:00-08:00,200300,6676.594051,6682.165022
2016-11-26T03:09:05-08:00,233700,6677.074054,6679.954083
2016-11-26T03:09:10-08:00,267105,6677.576774,6681.095903
2016-11-26T03:09:15-08:00,300496,6677.631692,6678.071029
2016-11-26T03:09:20-08:00,333842,6676.791363,6669.228302
2016-11-26T03:09:25-08:00,367236,6676.978294,6678.847639
2016-11-26T03:09:30-08:00,400664,6677.716751,6685.840114
