date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:07:52-08:00,0,0.000000,0.000000
2017-01-23T01:07:57-08:00,31,6.199578,6.199578
2017-01-23T01:08:02-08:00,61,6.099726,5.999870
2017-01-23T01:08:07-08:00,91,6.066485,5.999999
2017-01-23T01:08:12-08:00,122,6.099896,6.200133
2017-01-23T01:08:17-08:00,153,6.119910,6.199969
2017-01-23T01:08:22-08:00,184,6.133258,6.200002
2017-01-23T01:08:27-08:00,216,6.171335,6.399786
2017-01-23T01:08:32-08:00,246,6.149948,6.000230
2017-01-23T01:08:37-08:00,277,6.155507,6.199987
2017-01-23T01:08:42-08:00,307,6.139958,6.000011
2017-01-23T01:08:47-08:00,338,6.145395,6.199759
2017-01-23T01:08:52-08:00,370,6.166641,6.400371
2017-01-23T01:08:52-08:00,371,6.158822,4.192116
