date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:50:08-07:00,0,0.000000,0.000000
2016-10-12T03:50:13-07:00,157,31.398625,31.398626
2016-10-12T03:50:18-07:00,314,31.399288,31.399951
2016-10-12T03:50:23-07:00,473,31.532868,31.800034
2016-10-12T03:50:28-07:00,630,31.499739,31.400351
2016-10-12T03:50:33-07:00,788,31.519725,31.599667
2016-10-12T03:50:38-07:00,946,31.533108,31.600028
2016-10-12T03:50:43-07:00,1103,31.514114,31.400143
2016-10-12T03:50:48-07:00,1262,31.549820,31.799766
2016-10-12T03:50:53-07:00,1419,31.533221,31.400421
2016-10-12T03:50:58-07:00,1577,31.539857,31.599580
2016-10-12T03:51:03-07:00,1740,31.636256,32.600268
2016-10-12T03:51:08-07:00,1907,31.783241,33.400079
2016-10-12T03:51:08-07:00,1908,31.787798,43.750159
