date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:18:28-07:00,0,0.000000,0.000000
2016-10-29T03:18:33-07:00,13,2.599833,2.599833
2016-10-29T03:18:38-07:00,28,2.799906,2.999992
2016-10-29T03:18:43-07:00,43,2.866603,3.000001
2016-10-29T03:18:48-07:00,57,2.849957,2.800016
2016-10-29T03:18:53-07:00,72,2.879966,3.000006
2016-10-29T03:18:58-07:00,86,2.866633,2.799970
2016-10-29T03:19:03-07:00,100,2.857113,2.799993
2016-10-29T03:19:08-07:00,115,2.874975,3.000009
2016-10-29T03:19:13-07:00,130,2.888866,2.999992
2016-10-29T03:19:18-07:00,145,2.899980,3.000008
2016-10-29T03:19:23-07:00,160,2.909073,3.000004
2016-10-29T03:19:28-07:00,175,2.916654,3.000049
2016-10-29T03:19:28-07:00,176,2.930746,18.969823
