date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-20T00:02:08-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:09-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:10-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:11-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:12-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:13-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:14-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:15-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:16-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:17-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:18-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:19-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:20-07:00,0,0,0.000000,0.000000
2016-05-20T00:02:21-07:00,1000,1022787,0.078673,1.022813
2016-05-20T00:02:22-07:00,2000,2041607,0.145807,1.017114
2016-05-20T00:02:23-07:00,2000,2041607,0.136104,0.000000
2016-05-20T00:02:24-07:00,4000,4065978,0.254117,2.024321
2016-05-20T00:02:25-07:00,5000,5080124,0.298824,1.014144
2016-05-20T00:02:26-07:00,6000,6100702,0.338919,1.020509
2016-05-20T00:02:27-07:00,7000,7120523,0.374755,1.019822
2016-05-20T00:02:28-07:00,8000,8131173,0.406550,1.010662
2016-05-20T00:02:29-07:00,8000,8131173,0.387191,0.000000
2016-05-20T00:02:30-07:00,8000,8131173,0.369272,0.000000
2016-05-20T00:02:31-07:00,9000,9149804,0.397809,1.038367
2016-05-20T00:02:32-07:00,10000,10167406,0.423633,1.017568
2016-05-20T00:02:33-07:00,11000,11182239,0.447283,1.014961
2016-05-20T00:02:34-07:00,12000,12199594,0.469205,1.017199
2016-05-20T00:02:35-07:00,13000,13210416,0.489267,1.010946
2016-05-20T00:02:36-07:00,13000,13210416,0.471765,0.000000
2016-05-20T00:02:37-07:00,13000,13210416,0.455525,0.000000
2016-05-20T00:02:38-07:00,14000,14218243,0.473935,1.007792
2016-05-20T00:02:39-07:00,15000,15232383,0.491360,1.014107
2016-05-20T00:02:40-07:00,16000,16235170,0.507341,1.002757
2016-05-20T00:02:41-07:00,17000,17246258,0.522606,1.011102
2016-05-20T00:02:42-07:00,17000,17246258,0.507235,0.000000
2016-05-20T00:02:43-07:00,18000,18250833,0.521436,1.003999
2016-05-20T00:02:44-07:00,18000,18250833,0.506962,0.000000
2016-05-20T00:02:45-07:00,19000,19253675,0.520363,1.002783
2016-05-20T00:02:46-07:00,19000,19253675,0.506670,0.000000
2016-05-20T00:02:47-07:00,20000,20262967,0.519557,1.009285
2016-05-20T00:02:48-07:00,21000,21274111,0.531847,1.011161
2016-05-20T00:02:49-07:00,21000,21274111,0.518861,0.000000
2016-05-20T00:02:50-07:00,21000,21274111,0.506522,0.000000
2016-05-20T00:02:51-07:00,22000,22292285,0.518420,1.018124
2016-05-20T00:02:52-07:00,23000,23315047,0.529882,1.022736
2016-05-20T00:02:53-07:00,24000,24329327,0.540646,1.014292
2016-05-20T00:02:54-07:00,24000,24329327,0.528893,0.000000
2016-05-20T00:02:55-07:00,25000,25346473,0.539263,1.015485
2016-05-20T00:02:56-07:00,25000,25346473,0.528047,0.000000
2016-05-20T00:02:57-07:00,26000,26366625,0.538089,1.020075
2016-05-20T00:02:58-07:00,26000,26366625,0.527328,0.000000
2016-05-20T00:02:59-07:00,27000,27378185,0.536822,1.011540
2016-05-20T00:03:00-07:00,28000,28392653,0.546008,1.014458
2016-05-20T00:03:01-07:00,28000,28392653,0.535689,0.000000
2016-05-20T00:03:02-07:00,28000,28392653,0.525786,0.000000
2016-05-20T00:03:03-07:00,29000,29408390,0.534694,1.015734
2016-05-20T00:03:04-07:00,30000,30419006,0.543192,1.010564
2016-05-20T00:03:05-07:00,30000,30419006,0.533663,0.000000
2016-05-20T00:03:06-07:00,31000,31415095,0.541620,0.994460
2016-05-20T00:03:07-07:00,31000,31415095,0.532443,0.000000
2016-05-20T00:03:08-07:00,31000,31415095,0.523581,0.000000
2016-05-20T00:03:09-07:00,32000,32420164,0.531474,1.005013
2016-05-20T00:03:10-07:00,33000,33430060,0.539190,1.009882
2016-05-20T00:03:11-07:00,34000,34441547,0.546687,1.011493
