date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:19:36-07:00,0,0.000000,0.000000
2017-04-24T00:19:41-07:00,29,5.799603,5.799604
2017-04-24T00:19:46-07:00,58,5.799742,5.799880
2017-04-24T00:19:51-07:00,87,5.799853,5.800075
2017-04-24T00:19:56-07:00,116,5.799902,5.800048
2017-04-24T00:20:01-07:00,146,5.839928,6.000038
2017-04-24T00:20:06-07:00,175,5.833264,5.799941
2017-04-24T00:20:11-07:00,205,5.857090,6.000048
2017-04-24T00:20:16-07:00,234,5.849931,5.799822
2017-04-24T00:20:21-07:00,263,5.844392,5.800075
2017-04-24T00:20:26-07:00,292,5.839967,5.800150
2017-04-24T00:20:31-07:00,322,5.854510,5.999937
2017-04-24T00:20:36-07:00,351,5.849973,5.800068
2017-04-24T00:20:36-07:00,352,5.866132,192.358704
