date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T04:00:18-07:00,0,0.000000,0.000000
2016-09-17T04:00:23-07:00,76,15.199065,15.199066
2016-09-17T04:00:28-07:00,158,15.799432,16.399829
2016-09-17T04:00:33-07:00,241,16.066275,16.599980
2016-09-17T04:00:38-07:00,321,16.049732,16.000102
2016-09-17T04:00:43-07:00,403,16.119772,16.399934
2016-09-17T04:00:48-07:00,481,16.033165,15.600121
2016-09-17T04:00:53-07:00,561,16.028390,15.999742
2016-09-17T04:00:58-07:00,642,16.049852,16.200090
2016-09-17T04:01:03-07:00,721,16.022095,15.800039
2016-09-17T04:01:08-07:00,802,16.039876,16.199904
2016-09-17T04:01:13-07:00,882,16.036252,16.000014
2016-09-17T04:01:18-07:00,963,16.049914,16.200196
2016-09-17T04:01:18-07:00,964,16.062050,59.085480
