date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T02:17:16-07:00,0,0.000000,0.000000
2017-04-02T02:17:21-07:00,29,5.799662,5.799662
2017-04-02T02:17:26-07:00,59,5.899817,5.999976
2017-04-02T02:17:31-07:00,90,5.999781,6.199708
2017-04-02T02:17:36-07:00,120,5.999909,6.000293
2017-04-02T02:17:41-07:00,151,6.039920,6.199966
2017-04-02T02:17:46-07:00,181,6.033266,5.999994
2017-04-02T02:17:51-07:00,211,6.028516,6.000012
2017-04-02T02:17:56-07:00,242,6.049950,6.199994
2017-04-02T02:18:01-07:00,272,6.044399,5.999986
2017-04-02T02:18:06-07:00,303,6.059963,6.200048
2017-04-02T02:18:11-07:00,333,6.054508,5.999953
2017-04-02T02:18:16-07:00,365,6.083306,6.400090
2017-04-02T02:18:16-07:00,366,6.090744,10.999501
