date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T03:58:19-08:00,0,0.000000,0.000000
2016-11-22T03:58:24-08:00,106,21.198569,21.198570
2016-11-22T03:58:29-08:00,220,21.999231,22.799944
2016-11-22T03:58:34-08:00,334,22.266165,22.800055
2016-11-22T03:58:39-08:00,448,22.399677,22.800227
2016-11-22T03:58:44-08:00,562,22.479673,22.799657
2016-11-22T03:58:49-08:00,676,22.533073,22.800074
2016-11-22T03:58:54-08:00,789,22.542651,22.600121
2016-11-22T03:58:59-08:00,903,22.574805,22.799888
2016-11-22T03:59:04-08:00,1018,22.622064,23.000135
2016-11-22T03:59:09-08:00,1132,22.639845,22.799880
2016-11-22T03:59:14-08:00,1247,22.672581,22.999941
2016-11-22T03:59:19-08:00,1363,22.716570,23.200461
2016-11-22T03:59:19-08:00,1364,22.720806,30.462510
