date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:47:15-08:00,0,0.000000,0.000000
2017-01-10T11:47:20-08:00,4206,841.098500,841.098568
2017-01-10T11:47:25-08:00,8415,841.465992,841.833544
2017-01-10T11:47:30-08:00,12638,842.506286,844.586926
2017-01-10T11:47:35-08:00,16852,842.575497,842.783132
2017-01-10T11:47:40-08:00,21067,842.657921,842.987621
2017-01-10T11:47:45-08:00,25282,842.722171,843.043444
2017-01-10T11:47:50-08:00,29489,842.531013,841.384074
2017-01-10T11:47:55-08:00,33699,842.462871,841.985876
2017-01-10T11:48:00-08:00,37950,843.326836,850.238978
2017-01-10T11:48:05-08:00,42170,843.393888,843.997358
2017-01-10T11:48:10-08:00,46391,843.467669,844.205483
2017-01-10T11:48:15-08:00,50608,843.462419,843.404676
2017-01-10T11:48:15-08:00,50609,843.471699,1903.036485
