date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T02:56:36-07:00,0,0.000000,0.000000
2016-08-19T02:56:41-07:00,28421,5683.788088,5683.788311
2016-08-19T02:56:46-07:00,56918,5691.590903,5699.394276
2016-08-19T02:56:51-07:00,85455,5696.862367,5707.405693
2016-08-19T02:56:56-07:00,113959,5697.853632,5700.827514
2016-08-19T02:57:01-07:00,142476,5698.949691,5703.333952
2016-08-19T02:57:06-07:00,170964,5698.726207,5697.608764
2016-08-19T02:57:11-07:00,199355,5695.802891,5678.262577
2016-08-19T02:57:16-07:00,227808,5695.147303,5690.558176
2016-08-19T02:57:21-07:00,256279,5695.041623,5694.196175
2016-08-19T02:57:26-07:00,284786,5695.679179,5701.417249
2016-08-19T02:57:31-07:00,313297,5696.270810,5702.187145
2016-08-19T02:57:36-07:00,341731,5695.498098,5686.997921
