date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T04:01:44-07:00,0,0.000000,0.000000
2016-08-03T04:01:49-07:00,23789,4757.502868,4757.503091
2016-08-03T04:01:54-07:00,47602,4760.043556,4762.584395
2016-08-03T04:01:59-07:00,71461,4763.959759,4771.792408
2016-08-03T04:02:04-07:00,95281,4763.964773,4763.979817
2016-08-03T04:02:09-07:00,119145,4765.729654,4772.789288
2016-08-03T04:02:14-07:00,143084,4769.410015,4787.812140
2016-08-03T04:02:19-07:00,166999,4771.351831,4783.002871
2016-08-03T04:02:24-07:00,190970,4774.206118,4794.186273
2016-08-03T04:02:29-07:00,214900,4775.518271,4786.015620
2016-08-03T04:02:34-07:00,238844,4776.847037,4788.806042
2016-08-03T04:02:39-07:00,262781,4777.805681,4787.392172
2016-08-03T04:02:44-07:00,286679,4777.970826,4779.787510
2016-08-03T04:02:44-07:00,286679,4777.957835,0.000000
