date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T02:52:19-08:00,0,0.000000,0.000000
2016-11-28T02:52:24-08:00,16319,3263.657936,3263.658068
2016-11-28T02:52:29-08:00,32652,3265.117258,3266.576634
2016-11-28T02:52:34-08:00,48972,3264.743502,3263.995973
2016-11-28T02:52:39-08:00,65328,3266.366696,3271.236414
2016-11-28T02:52:44-08:00,81744,3269.733955,3283.203144
2016-11-28T02:52:49-08:00,98065,3268.809175,3264.185255
2016-11-28T02:52:54-08:00,114486,3271.005658,3284.184593
2016-11-28T02:52:59-08:00,130877,3271.904378,3278.195451
2016-11-28T02:53:04-08:00,147257,3272.359764,3276.002882
2016-11-28T02:53:09-08:00,163603,3272.042877,3269.190886
2016-11-28T02:53:14-08:00,179978,3272.310679,3274.988708
2016-11-28T02:53:19-08:00,196337,3272.276446,3271.899871
2016-11-28T02:53:19-08:00,196338,3272.291486,3272.080349
