date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-08T01:40:40-07:00,0,0,0.000000,0.000000
2016-05-08T01:40:41-07:00,0,0,0.000000,0.000000
2016-05-08T01:40:42-07:00,1000,1022787,0.511192,1.023441
2016-05-08T01:40:43-07:00,1000,1022787,0.340860,0.000000
2016-05-08T01:40:44-07:00,2000,2041607,0.510313,1.018729
2016-05-08T01:40:45-07:00,2000,2041607,0.408229,0.000000
2016-05-08T01:40:46-07:00,3000,3048832,0.508090,1.007794
2016-05-08T01:40:47-07:00,4000,4064264,0.580553,1.015323
2016-05-08T01:40:48-07:00,5000,5082120,0.635219,1.017959
2016-05-08T01:40:49-07:00,7000,7122519,0.791342,2.040440
2016-05-08T01:40:50-07:00,8000,8133169,0.813270,1.010623
2016-05-08T01:40:51-07:00,9000,9151800,0.831931,1.018544
2016-05-08T01:40:52-07:00,10000,10169402,0.847401,1.017575
2016-05-08T01:40:53-07:00,11000,11184235,0.860279,1.014819
2016-05-08T01:40:54-07:00,13000,13212412,0.943702,2.028361
2016-05-08T01:40:55-07:00,14000,14220239,0.947979,1.007854
2016-05-08T01:40:56-07:00,15000,15234379,0.952112,1.014121
2016-05-08T01:40:57-07:00,16000,16237166,0.955093,1.002779
2016-05-08T01:40:58-07:00,17000,17248254,0.958118,1.009474
2016-05-08T01:40:59-07:00,17000,17248254,0.907778,0.000000
2016-05-08T01:41:00-07:00,19000,19255671,0.962758,2.007425
2016-05-08T01:41:01-07:00,20000,20264963,0.964968,1.009160
2016-05-08T01:41:02-07:00,21000,21276107,0.967069,1.011183
2016-05-08T01:41:03-07:00,22000,22294281,0.969294,1.018254
2016-05-08T01:41:04-07:00,24000,24331323,1.013778,2.036809
2016-05-08T01:41:05-07:00,25000,25348469,1.013915,1.017220
2016-05-08T01:41:06-07:00,26000,26368621,1.014154,1.020114
2016-05-08T01:41:07-07:00,27000,27380181,1.014058,1.011567
2016-05-08T01:41:08-07:00,28000,28394649,1.014072,1.014445
2016-05-08T01:41:09-07:00,29000,29410386,1.014129,1.015739
2016-05-08T01:41:10-07:00,30000,30421002,1.014013,1.010639
2016-05-08T01:41:11-07:00,32000,32422160,1.045859,2.001358
2016-05-08T01:41:12-07:00,33000,33432056,1.044735,1.009878
2016-05-08T01:41:13-07:00,34000,34443543,1.043698,1.010573
2016-05-08T01:41:14-07:00,34000,34443543,1.013027,0.000000
2016-05-08T01:41:15-07:00,35000,35458985,1.012796,1.005029
2016-05-08T01:41:16-07:00,36000,36466231,1.012934,1.017811
2016-05-08T01:41:17-07:00,38000,38486049,1.040146,2.019726
2016-05-08T01:41:18-07:00,39000,39500316,1.039442,1.013431
2016-05-08T01:41:19-07:00,40000,40515985,1.038856,1.016559
2016-05-08T01:41:20-07:00,41000,41530754,1.038254,1.014770
2016-05-08T01:41:21-07:00,42000,42543191,1.037623,1.012420
2016-05-08T01:41:22-07:00,44000,44558044,1.060890,2.014847
2016-05-08T01:41:23-07:00,45000,45582514,1.060043,1.024468
2016-05-08T01:41:24-07:00,46000,46600316,1.059083,1.017803
2016-05-08T01:41:25-07:00,47000,47616350,1.058128,1.016086
2016-05-08T01:41:26-07:00,48000,48628990,1.057136,1.012517
2016-05-08T01:41:27-07:00,50000,50653538,1.077722,2.024756
2016-05-08T01:41:28-07:00,51000,51671656,1.076416,1.015219
2016-05-08T01:41:29-07:00,51000,51671656,1.054492,0.000000
2016-05-08T01:41:30-07:00,52000,52687117,1.053731,1.016391
2016-05-08T01:41:31-07:00,53000,53702269,1.052973,1.015081
2016-05-08T01:41:32-07:00,55000,55721178,1.071549,2.018893
2016-05-08T01:41:33-07:00,56000,56733187,1.070425,1.011982
2016-05-08T01:41:34-07:00,57000,57749916,1.069432,1.016801
2016-05-08T01:41:35-07:00,58000,58762711,1.068402,1.012790
2016-05-08T01:41:36-07:00,59000,59779075,1.067472,1.016331
2016-05-08T01:41:37-07:00,61000,61807174,1.084325,2.028143
2016-05-08T01:41:38-07:00,62000,62816902,1.083040,1.009749
2016-05-08T01:41:39-07:00,63000,63831798,1.081884,1.014865
2016-05-08T01:41:40-07:00,65000,65865616,1.097750,2.033853
2016-05-08T01:41:41-07:00,66000,66882762,1.096428,1.017134
2016-05-08T01:41:42-07:00,67000,67899683,1.095112,1.014992
2016-05-08T01:41:43-07:00,67000,67899683,1.077715,0.000000
2016-05-08T01:41:44-07:00,69000,69928350,1.092621,2.034512
2016-05-08T01:41:45-07:00,70000,70938362,1.091350,1.009982
2016-05-08T01:41:46-07:00,71000,71957053,1.090248,1.018650
2016-05-08T01:41:47-07:00,72000,72978282,1.089218,1.021227
2016-05-08T01:41:48-07:00,73000,73993472,1.088130,1.015183
2016-05-08T01:41:49-07:00,74000,75005393,1.087025,1.011923
2016-05-08T01:41:50-07:00,75000,76027125,1.086093,1.021749
2016-05-08T01:41:51-07:00,76000,77043768,1.085114,1.016602
2016-05-08T01:41:52-07:00,78000,79086658,1.098416,2.042926
2016-05-08T01:41:53-07:00,79000,80101904,1.097277,1.015249
2016-05-08T01:41:54-07:00,80000,81113427,1.096118,1.011523
2016-05-08T01:41:55-07:00,81000,82125309,1.094996,1.011933
2016-05-08T01:41:56-07:00,82000,83137034,1.093900,1.011688
2016-05-08T01:41:57-07:00,83000,84142708,1.092754,1.005661
2016-05-08T01:41:58-07:00,84000,85133367,1.091422,0.989065
2016-05-08T01:41:59-07:00,85000,86142022,1.090149,0.992400
2016-05-08T01:42:00-07:00,86000,87154988,1.089430,1.031619
2016-05-08T01:42:01-07:00,87000,88167924,1.088485,1.012884
2016-05-08T01:42:02-07:00,88000,89188105,1.087652,1.020156
2016-05-08T01:42:03-07:00,89000,90202186,1.086764,1.013992
2016-05-08T01:42:04-07:00,90000,91223020,1.085981,1.020952
2016-05-08T01:42:05-07:00,92000,93245906,1.097004,2.022959
2016-05-08T01:42:06-07:00,93000,94265665,1.096105,1.019725
2016-05-08T01:42:07-07:00,94000,95274932,1.095107,1.009246
2016-05-08T01:42:08-07:00,95000,96286329,1.094156,1.011397
2016-05-08T01:42:09-07:00,96000,97297145,1.093184,1.007913
2016-05-08T01:42:10-07:00,97000,98316925,1.092403,1.022755
2016-05-08T01:42:11-07:00,99000,100338281,1.102612,2.021330
2016-05-08T01:42:12-07:00,100000,101347814,1.101600,1.009524
2016-05-08T01:42:13-07:00,101000,102367896,1.100723,1.020087
2016-05-08T01:42:14-07:00,102000,103379776,1.099768,1.010976
2016-05-08T01:42:15-07:00,102000,103379776,1.088202,0.000000
2016-05-08T01:42:16-07:00,103000,104395613,1.087448,1.015773
2016-05-08T01:42:17-07:00,105000,106425597,1.097164,2.029948
2016-05-08T01:42:18-07:00,106000,107433150,1.096250,1.007582
2016-05-08T01:42:19-07:00,107000,108448661,1.095434,1.015471
