date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T04:03:29-08:00,0,0.000000,0.000000
2016-11-27T04:03:34-08:00,7051,1410.112719,1410.112790
2016-11-27T04:03:39-08:00,14240,1423.952867,1437.793813
2016-11-27T04:03:44-08:00,21391,1426.040191,1430.215020
2016-11-27T04:03:49-08:00,28446,1422.277045,1410.987498
2016-11-27T04:03:54-08:00,35539,1421.542574,1418.604633
2016-11-27T04:03:59-08:00,42656,1421.853345,1423.407227
2016-11-27T04:04:04-08:00,49840,1423.988817,1436.801782
2016-11-27T04:04:09-08:00,57030,1425.738519,1437.986418
2016-11-27T04:04:14-08:00,64235,1427.434599,1441.003378
2016-11-27T04:04:19-08:00,71453,1429.051894,1443.607725
2016-11-27T04:04:24-08:00,78707,1431.028288,1450.792242
2016-11-27T04:04:29-08:00,85928,1432.127944,1444.224424
2016-11-27T04:04:29-08:00,85929,1432.130024,1636.339835
