date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-11T01:43:45-08:00,0,0,0.000000,0.000000
2016-03-11T01:43:46-08:00,0,0,0.000000,0.000000
2016-03-11T01:43:47-08:00,0,0,0.000000,0.000000
2016-03-11T01:43:48-08:00,1000,1022787,0.339645,1.012237
2016-03-11T01:43:49-08:00,1000,1022787,0.255657,0.000000
2016-03-11T01:43:50-08:00,1000,1022787,0.204546,0.000000
2016-03-11T01:43:51-08:00,2000,2041607,0.340077,1.015668
2016-03-11T01:43:52-08:00,3000,3048832,0.435529,1.010337
2016-03-11T01:43:53-08:00,4000,4065978,0.508224,1.017079
2016-03-11T01:43:54-08:00,5000,5080124,0.564440,1.014209
2016-03-11T01:43:55-08:00,6000,6100702,0.610051,1.020565
2016-03-11T01:43:56-08:00,7000,7120523,0.647301,1.019804
2016-03-11T01:43:57-08:00,7000,7120523,0.593361,0.000000
2016-03-11T01:43:58-08:00,8000,8131173,0.624898,0.998976
2016-03-11T01:43:59-08:00,8000,8131173,0.580788,0.000000
2016-03-11T01:44:00-08:00,9000,9149804,0.609976,1.018606
2016-03-11T01:44:01-08:00,10000,10167406,0.635451,1.017561
2016-03-11T01:44:02-08:00,11000,11182239,0.657768,1.014865
2016-03-11T01:44:03-08:00,12000,12199594,0.677744,1.017333
2016-03-11T01:44:04-08:00,13000,13210416,0.695274,1.010806
2016-03-11T01:44:05-08:00,14000,14218243,0.710900,1.007793
2016-03-11T01:44:06-08:00,14000,14218243,0.677049,0.000000
2016-03-11T01:44:07-08:00,15000,15232383,0.692371,1.014124
2016-03-11T01:44:08-08:00,16000,16235170,0.705869,1.002848
2016-03-11T01:44:09-08:00,16000,16235170,0.676459,0.000000
2016-03-11T01:44:10-08:00,17000,17246258,0.689842,1.011006
2016-03-11T01:44:11-08:00,18000,18250833,0.701947,1.004578
2016-03-11T01:44:12-08:00,18000,18250833,0.675949,0.000000
2016-03-11T01:44:13-08:00,19000,19253675,0.687624,1.002844
2016-03-11T01:44:14-08:00,20000,20262967,0.698716,1.009327
2016-03-11T01:44:15-08:00,20000,20262967,0.675425,0.000000
2016-03-11T01:44:16-08:00,21000,21274111,0.686255,1.011154
2016-03-11T01:44:17-08:00,22000,22292285,0.696627,1.018163
2016-03-11T01:44:18-08:00,23000,23315047,0.706506,1.022573
2016-03-11T01:44:19-08:00,23000,23315047,0.685732,0.000000
2016-03-11T01:44:20-08:00,24000,24329327,0.695118,1.014239
2016-03-11T01:44:21-08:00,24000,24329327,0.675809,0.000000
2016-03-11T01:44:22-08:00,25000,25346473,0.685034,1.017159
2016-03-11T01:44:23-08:00,26000,26366625,0.693853,1.020131
2016-03-11T01:44:24-08:00,27000,27378185,0.701999,1.011581
2016-03-11T01:44:25-08:00,27000,27378185,0.684449,0.000000
2016-03-11T01:44:26-08:00,28000,28392653,0.692499,1.014486
2016-03-11T01:44:27-08:00,29000,29408390,0.700143,1.012581
2016-03-11T01:44:28-08:00,29000,29408390,0.683880,0.000000
2016-03-11T01:44:29-08:00,29000,29408390,0.668368,0.000000
2016-03-11T01:44:30-08:00,30000,30419006,0.675973,1.010619
2016-03-11T01:44:31-08:00,31000,31415095,0.682932,0.996084
2016-03-11T01:44:32-08:00,32000,32420164,0.689786,1.005088
2016-03-11T01:44:33-08:00,32000,32420164,0.675416,0.000000
2016-03-11T01:44:34-08:00,33000,33430060,0.682242,1.009883
2016-03-11T01:44:35-08:00,33000,33430060,0.668597,0.000000
2016-03-11T01:44:36-08:00,34000,34441547,0.675320,1.011490
2016-03-11T01:44:37-08:00,35000,35456989,0.681861,1.015433
2016-03-11T01:44:38-08:00,35000,35456989,0.668996,0.000000
2016-03-11T01:44:39-08:00,36000,36464235,0.675260,1.007263
2016-03-11T01:44:40-08:00,36000,36464235,0.662983,0.000000
2016-03-11T01:44:41-08:00,37000,37474099,0.669177,1.009818
2016-03-11T01:44:42-08:00,38000,38484053,0.675154,1.009867
2016-03-11T01:44:43-08:00,38000,38484053,0.663515,0.000000
2016-03-11T01:44:44-08:00,39000,39498320,0.669459,1.014257
2016-03-11T01:44:45-08:00,40000,40513989,0.675230,1.015679
2016-03-11T01:44:46-08:00,40000,40513989,0.664160,0.000000
2016-03-11T01:44:47-08:00,41000,41528758,0.669815,1.014758
2016-03-11T01:44:48-08:00,41000,41528758,0.659183,0.000000
2016-03-11T01:44:49-08:00,42000,42541195,0.664669,1.009153
2016-03-11T01:44:50-08:00,42000,42541195,0.654477,0.000000
2016-03-11T01:44:51-08:00,43000,43548748,0.659826,1.007490
2016-03-11T01:44:52-08:00,44000,44553438,0.664974,1.004699
2016-03-11T01:44:53-08:00,44000,44553438,0.655195,0.000000
2016-03-11T01:44:54-08:00,45000,45577908,0.660546,1.024462
2016-03-11T01:44:55-08:00,46000,46595710,0.665650,1.017794
2016-03-11T01:44:56-08:00,46000,46595710,0.656275,0.000000
2016-03-11T01:44:57-08:00,47000,47611744,0.661271,1.016034
2016-03-11T01:44:58-08:00,48000,48624384,0.666084,1.012589
2016-03-11T01:44:59-08:00,48000,48624384,0.657084,0.000000
2016-03-11T01:45:00-08:00,48000,48624384,0.648323,0.000000
2016-03-11T01:45:01-08:00,49000,49636262,0.653106,1.011868
2016-03-11T01:45:02-08:00,50000,50648932,0.657776,1.012742
2016-03-11T01:45:03-08:00,50000,50648932,0.649343,0.000000
2016-03-11T01:45:04-08:00,51000,51667050,0.654011,1.018117
2016-03-11T01:45:05-08:00,51000,51667050,0.645836,0.000000
2016-03-11T01:45:06-08:00,52000,52682511,0.650399,1.015471
2016-03-11T01:45:07-08:00,53000,53697663,0.654847,1.015143
2016-03-11T01:45:08-08:00,53000,53697663,0.646934,0.000000
2016-03-11T01:45:09-08:00,53000,53697663,0.639256,0.000000
2016-03-11T01:45:10-08:00,54000,54706782,0.643607,1.009046
2016-03-11T01:45:11-08:00,54000,54706782,0.636123,0.000000
2016-03-11T01:45:12-08:00,55000,55716572,0.640418,1.009791
2016-03-11T01:45:13-08:00,55000,55716572,0.633141,0.000000
2016-03-11T01:45:14-08:00,56000,56728581,0.637398,1.012021
2016-03-11T01:45:15-08:00,57000,57745310,0.641612,1.016716
2016-03-11T01:45:16-08:00,58000,58758105,0.645691,1.012792
2016-03-11T01:45:17-08:00,58000,58758105,0.638673,0.000000
2016-03-11T01:45:18-08:00,59000,59774469,0.642734,1.016419
2016-03-11T01:45:19-08:00,59000,59774469,0.635897,0.000000
2016-03-11T01:45:20-08:00,60000,60791151,0.639905,1.016647
2016-03-11T01:45:21-08:00,60000,60791151,0.633239,0.000000
2016-03-11T01:45:22-08:00,61000,61802568,0.637138,1.011392
2016-03-11T01:45:23-08:00,61000,61802568,0.630636,0.000000
2016-03-11T01:45:24-08:00,62000,62812296,0.634466,1.009734
2016-03-11T01:45:25-08:00,63000,63827192,0.638270,1.014940
2016-03-11T01:45:26-08:00,63000,63827192,0.631950,0.000000
2016-03-11T01:45:27-08:00,64000,64843249,0.635716,1.016050
2016-03-11T01:45:28-08:00,64000,64843249,0.629538,0.000000
2016-03-11T01:45:29-08:00,64000,64843249,0.623491,0.000000
2016-03-11T01:45:30-08:00,65000,65861010,0.627246,1.017731
2016-03-11T01:45:31-08:00,65000,65861010,0.621328,0.000000
2016-03-11T01:45:32-08:00,66000,66876442,0.625012,1.015435
2016-03-11T01:45:33-08:00,66000,66876442,0.619225,0.000000
2016-03-11T01:45:34-08:00,67000,67893363,0.622873,1.016876
2016-03-11T01:45:35-08:00,67000,67893363,0.617211,0.000000
2016-03-11T01:45:36-08:00,68000,68911219,0.620820,1.017852
2016-03-11T01:45:37-08:00,68000,68911219,0.615277,0.000000
2016-03-11T01:45:38-08:00,69000,69925740,0.618810,1.014519
2016-03-11T01:45:39-08:00,69000,69925740,0.613335,0.000000
2016-03-11T01:45:40-08:00,70000,70935752,0.616821,1.016929
2016-03-11T01:45:41-08:00,70000,70935752,0.611513,0.000000
2016-03-11T01:45:42-08:00,71000,71954443,0.614994,1.018691
2016-03-11T01:45:43-08:00,71000,71954443,0.609782,0.000000
2016-03-11T01:45:44-08:00,72000,72975672,0.613239,1.021248
