date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T02:48:16-07:00,0,0.000000,0.000000
2016-09-04T02:48:21-07:00,292,58.397000,58.397003
2016-09-04T02:48:26-07:00,580,57.997841,57.598670
2016-09-04T02:48:31-07:00,939,62.598899,71.801556
2016-09-04T02:48:36-07:00,1297,64.849148,71.600016
2016-09-04T02:48:41-07:00,1584,63.359422,57.400398
2016-09-04T02:48:46-07:00,1878,62.599510,58.799919
2016-09-04T02:48:51-07:00,2228,63.656664,69.999607
2016-09-04T02:48:56-07:00,2514,62.849575,57.199912
2016-09-04T02:49:01-07:00,2806,62.355204,58.400198
2016-09-04T02:49:06-07:00,3156,63.119687,70.000082
2016-09-04T02:49:11-07:00,3439,62.527002,56.600107
2016-09-04T02:49:16-07:00,3732,62.199863,58.601251
2016-09-04T02:49:16-07:00,3733,62.199375,60.427207
