date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:18:09-07:00,0,0.000000,0.000000
2016-09-16T01:18:14-07:00,6649,1329.723473,1329.723525
2016-09-16T01:18:19-07:00,13589,1358.860482,1387.999149
2016-09-16T01:18:24-07:00,20542,1369.440640,1390.601597
2016-09-16T01:18:29-07:00,27429,1371.428024,1377.390246
2016-09-16T01:18:34-07:00,34386,1375.422930,1391.402842
2016-09-16T01:18:39-07:00,41218,1373.918287,1366.395009
2016-09-16T01:18:44-07:00,48105,1374.415622,1377.399661
2016-09-16T01:18:49-07:00,54965,1374.113828,1372.001246
2016-09-16T01:18:54-07:00,61854,1374.523221,1377.798386
2016-09-16T01:18:59-07:00,68739,1374.771289,1377.003931
2016-09-16T01:19:04-07:00,75705,1376.447009,1393.204361
2016-09-16T01:19:09-07:00,82641,1377.344241,1387.213950
2016-09-16T01:19:09-07:00,82642,1377.343560,1323.293943
