date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:00:20-07:00,0,0.000000,0.000000
2016-10-20T04:00:25-07:00,82,16.398960,16.398961
2016-10-20T04:00:30-07:00,170,16.999488,17.600055
2016-10-20T04:00:35-07:00,256,17.066321,17.199992
2016-10-20T04:00:40-07:00,342,17.099707,17.199865
2016-10-20T04:00:45-07:00,427,17.079757,16.999959
2016-10-20T04:00:50-07:00,514,17.133137,17.400040
2016-10-20T04:00:55-07:00,599,17.114134,17.000112
2016-10-20T04:01:00-07:00,685,17.124858,17.199928
2016-10-20T04:01:05-07:00,771,17.133224,17.200151
2016-10-20T04:01:10-07:00,857,17.139883,17.199819
2016-10-20T04:01:15-07:00,945,17.181713,17.600017
2016-10-20T04:01:20-07:00,1032,17.199916,17.400150
2016-10-20T04:01:20-07:00,1033,17.203951,22.699772
