date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:02:39-07:00,0,0.000000,0.000000
2017-03-14T03:02:44-07:00,1984,396.758808,396.758824
2017-03-14T03:02:49-07:00,3978,397.786508,398.814351
2017-03-14T03:02:54-07:00,5926,395.058159,389.601260
2017-03-14T03:02:59-07:00,7788,389.393558,372.399416
2017-03-14T03:03:04-07:00,9739,389.555613,390.203849
2017-03-14T03:03:09-07:00,11745,391.496101,401.198619
2017-03-14T03:03:14-07:00,13759,393.110717,402.798473
2017-03-14T03:03:19-07:00,15780,394.496945,404.200641
2017-03-14T03:03:24-07:00,17813,395.841513,406.598094
2017-03-14T03:03:29-07:00,19870,397.397370,411.400193
2017-03-14T03:03:34-07:00,21927,398.670700,411.404210
2017-03-14T03:03:39-07:00,23988,399.798276,412.201727
2017-03-14T03:03:39-07:00,23989,399.809190,1158.447865
