date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:01:35-07:00,0,0.000000,0.000000
2017-03-14T03:01:40-07:00,15,2.999843,2.999843
2017-03-14T03:01:45-07:00,31,3.099915,3.199993
2017-03-14T03:01:50-07:00,46,3.066608,2.999992
2017-03-14T03:01:55-07:00,62,3.099954,3.199993
2017-03-14T03:02:00-07:00,78,3.119961,3.199991
2017-03-14T03:02:05-07:00,96,3.199964,3.599984
2017-03-14T03:02:10-07:00,111,3.171401,3.000017
2017-03-14T03:02:15-07:00,127,3.174979,3.200031
2017-03-14T03:02:20-07:00,144,3.199977,3.399956
2017-03-14T03:02:25-07:00,160,3.199983,3.200042
2017-03-14T03:02:30-07:00,177,3.218161,3.399930
2017-03-14T03:02:35-07:00,193,3.216654,3.200079
2017-03-14T03:02:35-07:00,194,3.218427,3.601518
