date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-02T00:08:11-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:12-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:13-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:14-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:15-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:16-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:17-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:18-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:19-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:20-08:00,0,0,0.000000,0.000000
2017-02-02T00:08:21-08:00,1000,1022787,0.102275,1.030643
2017-02-02T00:08:22-08:00,2000,2041607,0.185593,1.018718
2017-02-02T00:08:23-08:00,3000,3048832,0.254059,1.007200
2017-02-02T00:08:24-08:00,5000,5080124,0.390768,2.031531
2017-02-02T00:08:25-08:00,6000,6100702,0.435621,1.016279
2017-02-02T00:08:26-08:00,6000,6100702,0.406702,0.000000
2017-02-02T00:08:27-08:00,7000,7120523,0.445018,1.019696
2017-02-02T00:08:28-08:00,8000,8131173,0.478290,1.010658
2017-02-02T00:08:29-08:00,9000,9149804,0.508308,1.018658
2017-02-02T00:08:30-08:00,10000,10167406,0.535113,1.017597
2017-02-02T00:08:31-08:00,11000,11182239,0.559099,1.014889
2017-02-02T00:08:32-08:00,12000,12199594,0.580919,1.017292
2017-02-02T00:08:33-08:00,13000,13210416,0.600384,1.008040
2017-02-02T00:08:34-08:00,13000,13210416,0.574354,0.000000
2017-02-02T00:08:35-08:00,14000,14218243,0.592414,1.007780
2017-02-02T00:08:36-08:00,15000,15232383,0.609285,1.014253
2017-02-02T00:08:37-08:00,16000,16235170,0.624421,1.002841
2017-02-02T00:08:38-08:00,16000,16235170,0.601292,0.000000
2017-02-02T00:08:39-08:00,18000,18250833,0.651803,2.015611
2017-02-02T00:08:40-08:00,18000,18250833,0.629329,0.000000
2017-02-02T00:08:41-08:00,19000,19253675,0.641780,1.002868
2017-02-02T00:08:42-08:00,20000,20262967,0.653635,1.009256
2017-02-02T00:08:43-08:00,20000,20262967,0.633206,0.000000
2017-02-02T00:08:44-08:00,21000,21274111,0.644662,1.011301
2017-02-02T00:08:45-08:00,21000,21274111,0.625701,0.000000
2017-02-02T00:08:46-08:00,22000,22292285,0.636914,1.018149
2017-02-02T00:08:47-08:00,23000,23315047,0.647629,1.022609
2017-02-02T00:08:48-08:00,24000,24329327,0.657541,1.014440
2017-02-02T00:08:49-08:00,24000,24329327,0.640237,0.000000
2017-02-02T00:08:50-08:00,25000,25346473,0.649901,1.017143
2017-02-02T00:08:51-08:00,25000,25346473,0.633655,0.000000
2017-02-02T00:08:52-08:00,26000,26366625,0.642936,1.010725
