date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T01:49:48-07:00,0,0.000000,0.000000
2017-05-10T01:49:53-07:00,543,108.589203,108.589209
2017-05-10T01:49:58-07:00,1201,120.093502,131.598844
2017-05-10T01:50:03-07:00,1879,125.262497,135.601133
2017-05-10T01:50:08-07:00,2677,133.847289,159.603005
2017-05-10T01:50:13-07:00,3262,130.478056,117.000763
2017-05-10T01:50:18-07:00,3895,129.831484,126.598612
2017-05-10T01:50:23-07:00,4551,130.027072,131.200626
2017-05-10T01:50:28-07:00,5131,128.273826,116.000869
2017-05-10T01:50:33-07:00,5758,127.954427,125.399229
2017-05-10T01:50:38-07:00,6411,128.219136,130.601563
2017-05-10T01:50:43-07:00,6991,127.108049,115.997362
2017-05-10T01:50:48-07:00,7627,127.116037,127.203902
2017-05-10T01:50:48-07:00,7628,127.123711,235.615941
