date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:43:08-07:00,0,0.000000,0.000000
2016-09-30T03:43:13-07:00,154,30.798582,30.798584
2016-09-30T03:43:18-07:00,318,31.799258,32.799979
2016-09-30T03:43:23-07:00,478,31.866175,32.000012
2016-09-30T03:43:28-07:00,643,32.149686,33.000241
2016-09-30T03:43:33-07:00,804,32.159713,32.199818
2016-09-30T03:43:38-07:00,978,32.599714,34.799721
2016-09-30T03:43:43-07:00,1142,32.628388,32.800438
2016-09-30T03:43:48-07:00,1301,32.524802,31.799702
2016-09-30T03:43:53-07:00,1478,32.844302,35.400343
2016-09-30T03:43:58-07:00,1639,32.779842,32.199702
2016-09-30T03:44:03-07:00,1802,32.763501,32.600093
2016-09-30T03:44:08-07:00,1968,32.799912,33.200436
2016-09-30T03:44:08-07:00,1969,32.810438,89.054570
