date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-24T02:07:12-07:00,0,0,0.000000,0.000000
2017-04-24T02:07:13-07:00,0,0,0.000000,0.000000
2017-04-24T02:07:14-07:00,1000,1022787,0.511324,1.022778
2017-04-24T02:07:15-07:00,3000,3048832,1.015776,2.023602
2017-04-24T02:07:16-07:00,4000,4065978,1.016418,1.018346
2017-04-24T02:07:17-07:00,5000,5080124,1.015966,1.014158
2017-04-24T02:07:18-07:00,5000,5080124,0.846638,0.000000
2017-04-24T02:07:19-07:00,6000,6100702,0.871485,1.020574
2017-04-24T02:07:20-07:00,7000,7120523,0.890027,1.019832
2017-04-24T02:07:21-07:00,8000,8131173,0.903432,1.010671
2017-04-24T02:07:22-07:00,9000,9149804,0.914954,1.018664
2017-04-24T02:07:23-07:00,10000,10167406,0.924278,1.017510
2017-04-24T02:07:24-07:00,10000,10167406,0.847257,0.000000
2017-04-24T02:07:25-07:00,12000,12199594,0.938408,2.032327
2017-04-24T02:07:26-07:00,12000,12199594,0.871378,0.000000
2017-04-24T02:07:27-07:00,13000,13210416,0.880675,1.010837
2017-04-24T02:07:28-07:00,14000,14218243,0.888581,1.007086
2017-04-24T02:07:29-07:00,14000,14218243,0.836351,0.000000
2017-04-24T02:07:30-07:00,15000,15232383,0.846228,1.014129
2017-04-24T02:07:31-07:00,16000,16235170,0.854467,1.002774
2017-04-24T02:07:32-07:00,17000,17246258,0.862298,1.011100
2017-04-24T02:07:33-07:00,17000,17246258,0.821237,0.000000
2017-04-24T02:07:34-07:00,18000,18250833,0.829570,1.004568
2017-04-24T02:07:35-07:00,19000,19253675,0.837104,1.002846
2017-04-24T02:07:36-07:00,20000,20262967,0.844279,1.009313
2017-04-24T02:07:37-07:00,20000,20262967,0.810508,0.000000
2017-04-24T02:07:38-07:00,21000,21274111,0.818224,1.011123
2017-04-24T02:07:39-07:00,22000,22292285,0.825627,1.018103
2017-04-24T02:07:40-07:00,23000,23315047,0.832671,1.022861
2017-04-24T02:07:41-07:00,23000,23315047,0.803957,0.000000
2017-04-24T02:07:42-07:00,24000,24329327,0.810969,1.014341
2017-04-24T02:07:43-07:00,24000,24329327,0.784809,0.000000
2017-04-24T02:07:44-07:00,25000,25346473,0.792069,1.017133
2017-04-24T02:07:45-07:00,26000,26366625,0.798980,1.020130
2017-04-24T02:07:46-07:00,26000,26366625,0.775481,0.000000
2017-04-24T02:07:47-07:00,27000,27378185,0.782226,1.011543
2017-04-24T02:07:48-07:00,28000,28392653,0.788676,1.014439
2017-04-24T02:07:49-07:00,29000,29408390,0.794813,1.015752
2017-04-24T02:07:50-07:00,29000,29408390,0.773899,0.000000
2017-04-24T02:07:51-07:00,30000,30419006,0.779967,1.010533
2017-04-24T02:07:52-07:00,31000,31415095,0.785371,0.996129
2017-04-24T02:07:53-07:00,32000,32420164,0.790729,1.005064
2017-04-24T02:07:54-07:00,32000,32420164,0.771902,0.000000
2017-04-24T02:07:55-07:00,33000,33430060,0.777437,1.009899
2017-04-24T02:07:56-07:00,33000,33430060,0.759768,0.000000
2017-04-24T02:07:57-07:00,34000,34441547,0.765362,1.011518
2017-04-24T02:07:58-07:00,35000,35456989,0.770798,1.015438
2017-04-24T02:07:59-07:00,35000,35456989,0.754398,0.000000
2017-04-24T02:08:00-07:00,36000,36464235,0.759666,1.007270
2017-04-24T02:08:01-07:00,37000,37474099,0.764771,1.009803
2017-04-24T02:08:02-07:00,37000,37474099,0.749477,0.000000
2017-04-24T02:08:03-07:00,38000,38484053,0.754584,1.009931
2017-04-24T02:08:04-07:00,39000,39498320,0.759578,1.014309
2017-04-24T02:08:05-07:00,39000,39498320,0.745246,0.000000
2017-04-24T02:08:06-07:00,39000,39498320,0.731446,0.000000
2017-04-24T02:08:07-07:00,40000,40513989,0.736614,1.015676
2017-04-24T02:08:08-07:00,41000,41528758,0.741580,1.014758
2017-04-24T02:08:09-07:00,42000,42541195,0.746333,1.012459
2017-04-24T02:08:10-07:00,42000,42541195,0.733464,0.000000
2017-04-24T02:08:11-07:00,43000,43551358,0.738153,1.010123
2017-04-24T02:08:12-07:00,43000,43551358,0.725852,0.000000
2017-04-24T02:08:13-07:00,44000,44556048,0.730421,1.004548
2017-04-24T02:08:14-07:00,45000,45580518,0.735166,1.024589
2017-04-24T02:08:15-07:00,45000,45580518,0.723496,0.000000
2017-04-24T02:08:16-07:00,46000,46598320,0.728095,1.017811
2017-04-24T02:08:17-07:00,46000,46598320,0.716894,0.000000
2017-04-24T02:08:18-07:00,47000,47614354,0.721426,1.016024
2017-04-24T02:08:19-07:00,47000,47614354,0.710658,0.000000
2017-04-24T02:08:20-07:00,48000,48626994,0.715099,1.012636
2017-04-24T02:08:21-07:00,48000,48626994,0.704735,0.000000
2017-04-24T02:08:22-07:00,49000,49638872,0.709123,1.011972
2017-04-24T02:08:23-07:00,49000,49638872,0.699135,0.000000
2017-04-24T02:08:24-07:00,50000,50651542,0.703490,1.012733
2017-04-24T02:08:25-07:00,51000,51669660,0.707800,1.018104
2017-04-24T02:08:26-07:00,51000,51669660,0.698235,0.000000
2017-04-24T02:08:27-07:00,52000,52685121,0.702465,1.015507
2017-04-24T02:08:28-07:00,52000,52685121,0.693222,0.000000
2017-04-24T02:08:29-07:00,53000,53700273,0.697403,1.015167
2017-04-24T02:08:30-07:00,53000,53700273,0.688462,0.000000
2017-04-24T02:08:31-07:00,54000,54709392,0.692520,1.009060
2017-04-24T02:08:32-07:00,54000,54709392,0.683864,0.000000
2017-04-24T02:08:33-07:00,55000,55719182,0.687888,1.009749
2017-04-24T02:08:34-07:00,55000,55719182,0.679499,0.000000
2017-04-24T02:08:35-07:00,56000,56731191,0.683506,1.012011
2017-04-24T02:08:36-07:00,56000,56731191,0.675369,0.000000
2017-04-24T02:08:37-07:00,57000,57747920,0.679385,1.016737
2017-04-24T02:08:38-07:00,57000,57747920,0.671485,0.000000
2017-04-24T02:08:39-07:00,58000,58760715,0.675408,1.012796
2017-04-24T02:08:40-07:00,59000,59777079,0.679282,1.016354
2017-04-24T02:08:41-07:00,59000,59777079,0.671649,0.000000
2017-04-24T02:08:42-07:00,60000,60793761,0.675484,1.016820
2017-04-24T02:08:43-07:00,60000,60793761,0.668061,0.000000
2017-04-24T02:08:44-07:00,61000,61805178,0.671793,1.011414
2017-04-24T02:08:45-07:00,61000,61805178,0.664569,0.000000
2017-04-24T02:08:46-07:00,62000,62814906,0.668241,1.009773
2017-04-24T02:08:47-07:00,62000,62814906,0.661207,0.000000
2017-04-24T02:08:48-07:00,63000,63829802,0.664891,1.014889
2017-04-24T02:08:49-07:00,63000,63829802,0.658037,0.000000
2017-04-24T02:08:50-07:00,64000,64845859,0.661690,1.016079
2017-04-24T02:08:51-07:00,64000,64845859,0.655006,0.000000
2017-04-24T02:08:52-07:00,65000,65863620,0.658634,1.017783
2017-04-24T02:08:53-07:00,65000,65863620,0.652113,0.000000
2017-04-24T02:08:54-07:00,66000,66879052,0.655675,1.015471
2017-04-24T02:08:55-07:00,67000,67895973,0.659182,1.016874
2017-04-24T02:08:56-07:00,67000,67895973,0.652844,0.000000
2017-04-24T02:08:57-07:00,68000,68913829,0.656320,1.017894
2017-04-24T02:08:58-07:00,68000,68913829,0.650128,0.000000
2017-04-24T02:08:59-07:00,69000,69928350,0.653533,1.014422
2017-04-24T02:09:00-07:00,69000,69928350,0.647483,0.000000
2017-04-24T02:09:01-07:00,70000,70938362,0.650808,1.009948
2017-04-24T02:09:02-07:00,70000,70938362,0.644892,0.000000
2017-04-24T02:09:03-07:00,71000,71957053,0.648260,1.018697
2017-04-24T02:09:04-07:00,72000,72978282,0.651590,1.021237
2017-04-24T02:09:05-07:00,72000,72978282,0.645824,0.000000
2017-04-24T02:09:06-07:00,73000,73993472,0.649064,1.015181
2017-04-24T02:09:07-07:00,74000,75005393,0.652219,1.011946
2017-04-24T02:09:08-07:00,74000,75005393,0.646596,0.000000
2017-04-24T02:09:09-07:00,74000,75005393,0.641070,0.000000
2017-04-24T02:09:10-07:00,75000,76027125,0.644296,1.021747
2017-04-24T02:09:11-07:00,75000,76027125,0.638881,0.000000
2017-04-24T02:09:12-07:00,76000,77043768,0.642030,1.016848
2017-04-24T02:09:13-07:00,76000,77043768,0.636724,0.000000
2017-04-24T02:09:14-07:00,76000,77043768,0.631504,0.000000
2017-04-24T02:09:15-07:00,77000,78058943,0.634624,1.015194
2017-04-24T02:09:16-07:00,78000,79086658,0.637794,1.027696
2017-04-24T02:09:17-07:00,78000,79086658,0.632692,0.000000
2017-04-24T02:09:18-07:00,79000,80101904,0.635728,1.015224
2017-04-24T02:09:19-07:00,79000,80101904,0.630722,0.000000
2017-04-24T02:09:20-07:00,80000,81113427,0.633697,1.011551
2017-04-24T02:09:21-07:00,80000,81113427,0.628784,0.000000
2017-04-24T02:09:22-07:00,80000,81113427,0.623948,0.000000
2017-04-24T02:09:23-07:00,81000,82125309,0.626909,1.011909
2017-04-24T02:09:24-07:00,81000,82125309,0.622160,0.000000
2017-04-24T02:09:25-07:00,82000,83137034,0.625089,1.011607
2017-04-24T02:09:26-07:00,82000,83137034,0.620424,0.000000
2017-04-24T02:09:27-07:00,83000,84142708,0.623278,1.005666
2017-04-24T02:09:28-07:00,83000,84142708,0.618695,0.000000
2017-04-24T02:09:29-07:00,84000,85133367,0.621410,0.990549
2017-04-24T02:09:30-07:00,84000,85133367,0.616907,0.000000
2017-04-24T02:09:31-07:00,85000,86142022,0.619725,1.008608
2017-04-24T02:09:32-07:00,85000,86142022,0.615299,0.000000
2017-04-24T02:09:33-07:00,86000,87154347,0.618114,1.012274
2017-04-24T02:09:34-07:00,86000,87154347,0.613762,0.000000
2017-04-24T02:09:35-07:00,86000,87154347,0.609469,0.000000
2017-04-24T02:09:36-07:00,87000,88167283,0.612271,1.012959
2017-04-24T02:09:37-07:00,87000,88167283,0.608049,0.000000
2017-04-24T02:09:38-07:00,88000,89187464,0.610872,1.020250
2017-04-24T02:09:39-07:00,88000,89187464,0.606716,0.000000
2017-04-24T02:09:40-07:00,89000,90201545,0.609468,1.014085
2017-04-24T02:09:41-07:00,90000,91222379,0.612229,1.020841
2017-04-24T02:09:42-07:00,90000,91222379,0.608148,0.000000
2017-04-24T02:09:43-07:00,90000,91222379,0.604120,0.000000
2017-04-24T02:09:44-07:00,91000,92232589,0.606792,1.010215
2017-04-24T02:09:45-07:00,91000,92232589,0.602826,0.000000
2017-04-24T02:09:46-07:00,92000,93245265,0.605487,1.012676
2017-04-24T02:09:47-07:00,92000,93245265,0.601581,0.000000
2017-04-24T02:09:48-07:00,93000,94265024,0.604262,1.019764
2017-04-24T02:09:49-07:00,93000,94265024,0.600413,0.000000
2017-04-24T02:09:50-07:00,93000,94265024,0.596613,0.000000
2017-04-24T02:09:51-07:00,94000,95274291,0.599208,1.009250
2017-04-24T02:09:52-07:00,94000,95274291,0.595463,0.000000
2017-04-24T02:09:53-07:00,95000,96285688,0.598047,1.011447
