date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-11T02:28:52-08:00,0,0,0.000000,0.000000
2016-03-11T02:28:53-08:00,13000,13210416,13.203924,13.203927
2016-03-11T02:28:54-08:00,29000,29408390,14.702146,16.201424
2016-03-11T02:28:55-08:00,57000,57747920,19.247542,28.339631
2016-03-11T02:28:56-08:00,83000,84127693,20.998990,26.222487
2016-03-11T02:28:57-08:00,87000,88167283,17.619879,4.049391
2016-03-11T02:28:58-08:00,109000,110477798,18.412046,22.390070
2016-03-11T02:28:59-08:00,140000,141947256,20.277364,31.470036
2016-03-11T02:29:00-08:00,175000,177451153,22.180659,35.504478
2016-03-11T02:29:01-08:00,198000,200819774,22.312439,23.366621
2016-03-11T02:29:01-08:00,200000,202846298,22.284255,19.805192
2016-03-11T02:29:02-08:00,200000,202846298,20.283999,0.000000
2016-03-11T02:29:03-08:00,200000,202846298,18.440030,0.000000
2016-03-11T02:29:04-08:00,200000,202846298,16.903271,0.000000
