date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:08:55-08:00,0,0.000000,0.000000
2016-11-15T04:09:00-08:00,35943,7188.245686,7188.246031
2016-11-15T04:09:05-08:00,71946,7194.385195,7200.524943
2016-11-15T04:09:10-08:00,108049,7203.123122,7220.599496
2016-11-15T04:09:15-08:00,144143,7207.055490,7218.852917
2016-11-15T04:09:20-08:00,180247,7209.810457,7220.830517
2016-11-15T04:09:25-08:00,216339,7211.237649,7218.373650
2016-11-15T04:09:30-08:00,252387,7211.004180,7209.603355
2016-11-15T04:09:35-08:00,288450,7211.201436,7212.582235
2016-11-15T04:09:40-08:00,324528,7211.691613,7215.613062
2016-11-15T04:09:45-08:00,360665,7213.257671,7227.352180
2016-11-15T04:09:50-08:00,396791,7214.352127,7225.296898
2016-11-15T04:09:55-08:00,432902,7215.003801,7222.172221
2016-11-15T04:09:55-08:00,432902,7214.999979,7222.126307
