date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:07:55-08:00,0,0.000000,0.000000
2016-11-15T04:08:00-08:00,675,134.990868,134.990872
2016-11-15T04:08:05-08:00,1418,141.795427,148.600467
2016-11-15T04:08:10-08:00,2165,144.330113,149.399637
2016-11-15T04:08:15-08:00,2912,145.597636,149.400299
2016-11-15T04:08:20-08:00,3661,146.437849,149.798727
2016-11-15T04:08:25-08:00,4411,147.031757,150.001367
2016-11-15T04:08:30-08:00,5159,147.398699,149.600379
2016-11-15T04:08:35-08:00,5907,147.673884,149.600196
2016-11-15T04:08:40-08:00,6653,147.843473,149.200197
2016-11-15T04:08:45-08:00,7398,147.959028,148.999028
2016-11-15T04:08:50-08:00,8145,148.090044,149.400209
2016-11-15T04:08:55-08:00,8886,148.099402,148.202342
2016-11-15T04:08:55-08:00,8887,148.107291,281.244270
