date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-09T03:22:17-07:00,0,0.000000,0.000000
2016-09-09T03:22:22-07:00,3799,759.747374,759.747411
2016-09-09T03:22:27-07:00,7598,759.775164,759.802955
2016-09-09T03:22:32-07:00,11431,762.049225,766.597483
2016-09-09T03:22:37-07:00,15232,761.585945,760.196078
2016-09-09T03:22:42-07:00,19041,761.628369,761.798070
2016-09-09T03:22:47-07:00,22866,762.190341,765.000246
2016-09-09T03:22:52-07:00,26675,762.134323,761.798212
2016-09-09T03:22:57-07:00,30484,762.091848,761.794519
2016-09-09T03:23:02-07:00,34285,761.882030,760.203459
2016-09-09T03:23:07-07:00,38096,761.913920,762.200933
2016-09-09T03:23:12-07:00,41896,761.739940,760.000124
2016-09-09T03:23:17-07:00,45705,761.745717,761.809273
2016-09-09T03:23:17-07:00,45706,761.749493,984.816105
