date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:50:37-08:00,0,0.000000,0.000000
2016-11-07T03:50:42-08:00,29,5.799613,5.799613
2016-11-07T03:50:47-08:00,60,5.999783,6.199967
2016-11-07T03:50:52-08:00,90,5.999864,6.000026
2016-11-07T03:50:57-08:00,120,5.999898,5.999998
2016-11-07T03:51:02-08:00,151,6.039923,6.200026
2016-11-07T03:51:07-08:00,181,6.033270,6.000004
2016-11-07T03:51:12-08:00,211,6.028525,6.000057
2016-11-07T03:51:17-08:00,241,6.024949,5.999917
2016-11-07T03:51:22-08:00,271,6.022174,5.999977
2016-11-07T03:51:27-08:00,302,6.039961,6.200042
2016-11-07T03:51:32-08:00,332,6.036329,6.000011
2016-11-07T03:51:37-08:00,363,6.049972,6.200051
2016-11-07T03:51:37-08:00,364,6.053811,7.865233
