date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T04:07:18-07:00,0,0.000000,0.000000
2016-10-24T04:07:23-07:00,494,98.794174,98.794178
2016-10-24T04:07:28-07:00,1110,110.996639,123.199804
2016-10-24T04:07:33-07:00,1813,120.864049,140.599379
2016-10-24T04:07:38-07:00,2476,123.798338,132.601497
2016-10-24T04:07:43-07:00,3230,129.198583,150.799829
2016-10-24T04:07:48-07:00,3981,132.698819,150.200217
2016-10-24T04:07:53-07:00,4730,135.141928,149.800786
2016-10-24T04:07:58-07:00,5476,136.899055,149.198942
2016-10-24T04:08:03-07:00,6220,138.221442,148.800660
2016-10-24T04:08:08-07:00,6964,139.279197,148.798979
2016-10-24T04:08:13-07:00,7707,140.126551,148.600151
2016-10-24T04:08:18-07:00,8448,140.799590,148.203219
2016-10-24T04:08:18-07:00,8449,140.801685,161.040684
